timestamp,open,high,low,close,volume
2025-07-28 03:00:00+08:00,119021.33,119021.34,118895.09,118976.36,44.87985
2025-07-28 03:15:00+08:00,118976.35,118991.68,118895.1,118941.17,36.4904
2025-07-28 03:30:00+08:00,118941.16,119073.91,118941.16,118991.07,39.44813
2025-07-28 03:45:00+08:00,118991.08,119029.07,118920.0,118960.0,35.32194
2025-07-28 04:00:00+08:00,118960.01,119169.97,118950.04,119083.69,60.63463
2025-07-28 04:15:00+08:00,119083.69,119162.66,118925.47,118991.47,88.78466
2025-07-28 04:30:00+08:00,118991.47,118991.48,118845.4,118881.58,59.97694
2025-07-28 04:45:00+08:00,118881.59,118941.43,118713.74,118754.13,75.19443
2025-07-28 05:00:00+08:00,118754.13,118859.2,118747.76,118750.84,66.83209
2025-07-28 05:15:00+08:00,118750.84,119043.74,118724.0,119043.73,58.41323
2025-07-28 05:30:00+08:00,119043.73,119082.61,118956.0,119082.57,50.54944
2025-07-28 05:45:00+08:00,119082.58,119270.15,119074.59,119265.76,62.73405
2025-07-28 06:00:00+08:00,119265.75,119742.67,119228.56,119701.24,425.45514
2025-07-28 06:15:00+08:00,119701.25,119736.11,119555.34,119682.68,124.7384
2025-07-28 06:30:00+08:00,119682.68,119766.65,119648.01,119766.64,120.90141
2025-07-28 06:45:00+08:00,119766.64,119766.65,119490.04,119495.17,102.0893
2025-07-28 07:00:00+08:00,119495.16,119528.47,119119.53,119227.99,152.52774
2025-07-28 07:15:00+08:00,119227.99,119518.58,119227.98,119434.66,93.99111
2025-07-28 07:30:00+08:00,119434.67,119457.67,119340.0,119363.05,63.8082
2025-07-28 07:45:00+08:00,119363.06,119454.75,119326.21,119415.55,65.56574
2025-07-28 08:00:00+08:00,119415.56,119457.67,119340.0,119457.67,59.54403
2025-07-28 08:15:00+08:00,119457.66,119690.32,119422.35,119645.44,200.81516
2025-07-28 08:30:00+08:00,119645.43,119645.43,119252.7,119252.7,111.71899
2025-07-28 08:45:00+08:00,119252.71,119377.4,119126.09,119236.72,93.95115
2025-07-28 09:00:00+08:00,119236.72,119337.03,119066.0,119213.02,114.8006
2025-07-28 09:15:00+08:00,119213.01,119480.0,119172.02,119390.0,107.47935
2025-07-28 09:30:00+08:00,119390.01,119390.01,119066.06,119073.3,103.79131
2025-07-28 09:45:00+08:00,119073.3,119120.13,118960.5,119037.77,149.70093
2025-07-28 10:00:00+08:00,119037.77,119238.68,119021.11,119210.86,98.04482
2025-07-28 10:15:00+08:00,119210.86,119530.4,119210.86,119459.96,105.60978
2025-07-28 10:30:00+08:00,119459.96,119800.0,119458.24,119599.99,256.10746
2025-07-28 10:45:00+08:00,119600.0,119630.0,119380.0,119434.14,118.37557
2025-07-28 11:00:00+08:00,119434.14,119521.03,119313.35,119365.16,58.36628
2025-07-28 11:15:00+08:00,119365.17,119469.74,119272.95,119280.87,85.14714
2025-07-28 11:30:00+08:00,119280.86,119351.1,119239.82,119239.82,97.91835
2025-07-28 11:45:00+08:00,119239.82,119307.47,119234.37,119287.99,63.16076
2025-07-28 12:00:00+08:00,119287.99,119423.58,119258.3,119258.3,96.20742
2025-07-28 12:15:00+08:00,119258.3,119258.31,119132.16,119152.26,63.47238
2025-07-28 12:30:00+08:00,119152.26,119311.87,119128.46,119280.0,89.90403
2025-07-28 12:45:00+08:00,119280.0,119343.74,119195.89,119218.05,91.52322
2025-07-28 13:00:00+08:00,119218.06,119298.99,119138.24,119266.48,78.09089
2025-07-28 13:15:00+08:00,119266.49,119463.85,119266.49,119383.67,260.64934
2025-07-28 13:30:00+08:00,119383.67,119521.19,119261.61,119514.75,198.50015
2025-07-28 13:45:00+08:00,119514.75,119701.07,119394.21,119526.13,250.32232
2025-07-28 14:00:00+08:00,119526.13,119600.0,119510.1,119576.39,111.70999
2025-07-28 14:15:00+08:00,119576.38,119596.51,119464.05,119490.0,127.8834
2025-07-28 14:30:00+08:00,119490.0,119490.01,119440.0,119477.65,58.16487
2025-07-28 14:45:00+08:00,119477.64,119489.84,119444.31,119448.02,51.82018
2025-07-28 15:00:00+08:00,119448.03,119448.03,118888.0,118890.01,212.08392
2025-07-28 15:15:00+08:00,118890.01,119142.76,118823.5,119067.88,308.53601
2025-07-28 15:30:00+08:00,119067.88,119067.88,118774.31,118907.18,255.21544
2025-07-28 15:45:00+08:00,118907.19,118951.0,118900.0,118900.0,105.97864
2025-07-28 16:00:00+08:00,118900.01,119056.96,118818.71,118914.75,140.76351
2025-07-28 16:15:00+08:00,118914.76,119085.0,118850.0,119016.71,69.00285
2025-07-28 16:30:00+08:00,119016.71,119030.0,118777.98,118879.8,163.87749
2025-07-28 16:45:00+08:00,118879.8,119102.69,118868.92,119072.45,185.13024
2025-07-28 17:00:00+08:00,119072.45,119072.45,118906.97,118909.78,96.53726
2025-07-28 17:15:00+08:00,118909.79,119004.0,118827.36,118835.99,91.57017
2025-07-28 17:30:00+08:00,118836.0,118849.59,118704.01,118744.98,121.32071
2025-07-28 17:45:00+08:00,118744.99,119019.83,118744.98,118930.87,57.96481
2025-07-28 18:00:00+08:00,118930.88,118935.94,118771.59,118771.6,41.81107
2025-07-28 18:15:00+08:00,118771.59,118953.52,118771.59,118934.7,35.56418
2025-07-28 18:30:00+08:00,118934.71,118934.71,118620.22,118658.98,129.8632
2025-07-28 18:45:00+08:00,118658.97,118785.76,118644.65,118764.53,153.47293
2025-07-28 19:00:00+08:00,118764.54,118873.78,118668.05,118690.94,158.29975
2025-07-28 19:15:00+08:00,118690.93,118720.22,118553.83,118562.5,171.7882
2025-07-28 19:30:00+08:00,118562.51,118776.32,118475.47,118716.84,317.83734
2025-07-28 19:45:00+08:00,118716.85,118833.76,118716.84,118827.49,125.37849
2025-07-28 20:00:00+08:00,118827.49,119038.21,118783.85,118914.76,168.21955
2025-07-28 20:15:00+08:00,118914.75,119093.68,118840.01,118930.13,162.97776
2025-07-28 20:30:00+08:00,118930.12,119009.66,118853.96,118979.99,270.12826
2025-07-28 20:45:00+08:00,118979.99,119021.4,118801.35,118845.24,177.70685
2025-07-28 21:00:00+08:00,118845.23,118871.14,118685.74,118696.58,75.08905
2025-07-28 21:15:00+08:00,118696.58,118764.65,118431.24,118609.31,191.42507
2025-07-28 21:30:00+08:00,118609.32,119085.79,118319.17,118664.26,425.3455
2025-07-28 21:45:00+08:00,118664.26,118785.76,118234.28,118434.78,407.05865
2025-07-28 22:00:00+08:00,118434.77,118685.02,118300.0,118478.4,195.75424
2025-07-28 22:15:00+08:00,118478.41,118515.99,118030.0,118094.33,446.78457
2025-07-28 22:30:00+08:00,118094.34,118271.82,117895.73,118257.94,461.34549
2025-07-28 22:45:00+08:00,118257.94,118274.59,117941.75,117985.93,197.09579
2025-07-28 23:00:00+08:00,117985.94,118197.3,117907.0,118187.66,175.94891
2025-07-28 23:15:00+08:00,118187.65,118432.0,118154.0,118431.99,162.65789
2025-07-28 23:30:00+08:00,118431.99,118500.0,118185.0,118238.85,92.95618
2025-07-28 23:45:00+08:00,118238.86,118385.0,118109.97,118174.9,182.11652
2025-07-29 00:00:00+08:00,118174.89,118174.9,118003.55,118074.0,99.21599
2025-07-29 00:15:00+08:00,118074.01,118310.34,118021.87,118293.68,149.29558
2025-07-29 00:30:00+08:00,118293.67,118366.86,118165.25,118320.0,114.69398
2025-07-29 00:45:00+08:00,118320.0,118376.61,118013.0,118028.88,109.11466
2025-07-29 01:00:00+08:00,118028.89,118048.84,117862.84,117862.84,160.38976
2025-07-29 01:15:00+08:00,117862.84,118019.65,117653.39,118019.65,327.4712
2025-07-29 01:30:00+08:00,118019.65,118112.24,117803.73,117855.16,177.91331
2025-07-29 01:45:00+08:00,117855.16,117863.65,117663.22,117667.86,124.07742
2025-07-29 02:00:00+08:00,117667.86,117796.15,117501.05,117784.98,236.38173
2025-07-29 02:15:00+08:00,117784.98,117812.57,117484.0,117552.02,190.70566
2025-07-29 02:30:00+08:00,117552.03,117777.94,117427.5,117736.58,134.19023
2025-07-29 02:45:00+08:00,117736.58,117856.37,117640.67,117776.56,109.19266
2025-07-29 03:00:00+08:00,117776.56,118185.71,117776.56,118146.26,209.62839
2025-07-29 03:15:00+08:00,118146.27,118244.46,118085.7,118092.85,153.54219
2025-07-29 03:30:00+08:00,118092.85,118092.85,117679.81,117685.39,132.4497
2025-07-29 03:45:00+08:00,117685.39,118096.66,117542.45,118068.73,147.29281
2025-07-29 04:00:00+08:00,118068.73,118162.17,117734.18,117768.06,118.4459
2025-07-29 04:15:00+08:00,117768.07,117853.55,117509.81,117509.82,122.75206
2025-07-29 04:30:00+08:00,117509.81,117981.02,117500.09,117845.17,91.3389
2025-07-29 04:45:00+08:00,117845.16,118080.0,117833.76,118044.93,67.39657
2025-07-29 05:00:00+08:00,118044.93,118180.0,117951.12,118050.0,71.98189
2025-07-29 05:15:00+08:00,118050.0,118165.0,117963.65,118098.07,66.38096
2025-07-29 05:30:00+08:00,118098.07,118338.69,118039.01,118332.73,99.41677
2025-07-29 05:45:00+08:00,118332.73,118350.01,117963.66,118106.9,96.60939
2025-07-29 06:00:00+08:00,118106.89,118266.06,118076.0,118111.71,90.33723
2025-07-29 06:15:00+08:00,118111.72,118215.52,118010.1,118135.67,62.36706
2025-07-29 06:30:00+08:00,118135.67,118183.4,117778.29,117871.39,135.79052
2025-07-29 06:45:00+08:00,117871.38,117985.3,117762.51,117854.35,81.70892
2025-07-29 07:00:00+08:00,117854.34,118015.66,117814.64,117950.66,62.29088
2025-07-29 07:15:00+08:00,117950.66,118172.37,117950.66,117980.6,78.59903
2025-07-29 07:30:00+08:00,117980.61,118134.75,117959.0,118023.14,49.96018
2025-07-29 07:45:00+08:00,118023.14,118146.19,117817.45,118062.32,53.42965
2025-07-29 08:00:00+08:00,118062.32,118285.0,117948.31,118285.0,82.2306
2025-07-29 08:15:00+08:00,118285.0,118450.0,118237.76,118242.22,114.65578
2025-07-29 08:30:00+08:00,118242.22,118280.0,117539.68,117706.52,277.40506
2025-07-29 08:45:00+08:00,117706.53,117979.8,117650.57,117979.8,74.06715
2025-07-29 09:00:00+08:00,117979.8,118115.26,117862.84,118080.95,64.07811
2025-07-29 09:15:00+08:00,118080.95,118240.0,118060.41,118210.84,36.41101
2025-07-29 09:30:00+08:00,118210.85,118247.62,118130.34,118148.19,50.57374
2025-07-29 09:45:00+08:00,118148.19,118148.2,117774.15,117774.16,113.59101
2025-07-29 10:00:00+08:00,117774.15,117953.34,117762.04,117896.31,100.30298
2025-07-29 10:15:00+08:00,117896.31,117907.06,117450.0,117905.05,248.9287
2025-07-29 10:30:00+08:00,117905.05,117981.02,117762.04,117963.66,92.08238
2025-07-29 10:45:00+08:00,117963.66,118102.79,117851.31,118095.6,109.52753
2025-07-29 11:00:00+08:00,118095.59,118443.53,118095.59,118406.88,217.23261
2025-07-29 11:15:00+08:00,118406.88,118406.88,118266.04,118340.15,154.69839
2025-07-29 11:30:00+08:00,118340.14,118499.0,118256.23,118496.1,207.13602
2025-07-29 11:45:00+08:00,118496.11,118800.0,118496.1,118764.85,299.95661
2025-07-29 12:00:00+08:00,118764.85,118799.99,118669.26,118765.99,126.73766
2025-07-29 12:15:00+08:00,118766.0,118766.0,118554.36,118653.16,119.58499
2025-07-29 12:30:00+08:00,118653.16,118685.0,118502.05,118514.87,111.3473
2025-07-29 12:45:00+08:00,118514.88,118568.95,118416.66,118533.93,84.03811
2025-07-29 13:00:00+08:00,118533.93,118753.2,118527.77,118666.23,75.89476
2025-07-29 13:15:00+08:00,118666.22,118666.23,118540.49,118649.26,95.06615
2025-07-29 13:30:00+08:00,118649.27,118748.77,118597.78,118746.94,135.28061
2025-07-29 13:45:00+08:00,118746.95,118852.0,118742.04,118800.0,168.83587
2025-07-29 14:00:00+08:00,118799.99,118862.0,118731.74,118861.99,109.94991
2025-07-29 14:15:00+08:00,118862.0,119061.68,118861.99,118919.79,226.42789
2025-07-29 14:30:00+08:00,118919.8,119000.0,118870.86,118992.7,139.22283
2025-07-29 14:45:00+08:00,118992.69,118992.7,118764.85,118764.85,189.00987
2025-07-29 15:00:00+08:00,118764.86,118944.15,118764.85,118839.8,143.03256
2025-07-29 15:15:00+08:00,118839.8,118881.42,118785.75,118820.72,143.88576
2025-07-29 15:30:00+08:00,118820.71,118971.4,118750.87,118971.4,230.00957
2025-07-29 15:45:00+08:00,118971.39,119273.36,118800.0,118882.37,481.66887
2025-07-29 16:00:00+08:00,118882.37,119012.65,118832.97,118989.39,72.7348
2025-07-29 16:15:00+08:00,118989.4,119051.0,118764.86,118796.71,76.69001
2025-07-29 16:30:00+08:00,118796.71,118979.11,118795.85,118971.67,62.68399
2025-07-29 16:45:00+08:00,118971.67,119022.96,118800.01,118923.8,90.65398
2025-07-29 17:00:00+08:00,118923.81,118985.0,118809.95,118818.22,95.56656
2025-07-29 17:15:00+08:00,118818.23,118948.02,118758.98,118924.82,54.94954
2025-07-29 17:30:00+08:00,118924.82,118924.83,118785.75,118913.07,118.54983
2025-07-29 17:45:00+08:00,118913.07,118913.07,118761.22,118784.79,116.19715
2025-07-29 18:00:00+08:00,118784.8,118828.01,118560.0,118586.8,215.2455
2025-07-29 18:15:00+08:00,118586.79,118708.51,118543.11,118659.32,166.13026
2025-07-29 18:30:00+08:00,118659.33,118770.07,118499.0,118499.01,133.04413
2025-07-29 18:45:00+08:00,118499.01,118536.2,118300.0,118317.75,182.88149
2025-07-29 19:00:00+08:00,118317.74,118409.19,118160.87,118409.18,212.39632
2025-07-29 19:15:00+08:00,118409.19,118511.66,118348.64,118502.2,91.32187
2025-07-29 19:30:00+08:00,118502.21,118509.62,118350.63,118441.39,214.75124
2025-07-29 19:45:00+08:00,118441.38,118592.39,118400.0,118592.38,59.15684
2025-07-29 20:00:00+08:00,118592.38,118700.0,118450.0,118486.58,91.68502
2025-07-29 20:15:00+08:00,118486.58,119035.0,118486.58,118932.79,290.00532
2025-07-29 20:30:00+08:00,118932.78,119080.81,118785.75,119050.9,201.3273
2025-07-29 20:45:00+08:00,119050.91,119050.91,118820.0,118906.85,204.24665
2025-07-29 21:00:00+08:00,118906.85,118949.0,118770.06,118875.86,199.331
2025-07-29 21:15:00+08:00,118875.85,118955.0,118820.36,118950.0,84.55102
2025-07-29 21:30:00+08:00,118949.99,119029.54,118669.26,118840.01,155.94467
2025-07-29 21:45:00+08:00,118840.0,118900.0,118527.01,118621.27,217.62558
2025-07-29 22:00:00+08:00,118621.27,118635.58,117963.4,118159.21,561.46945
2025-07-29 22:15:00+08:00,118159.2,118366.6,118123.93,118271.23,195.03113
2025-07-29 22:30:00+08:00,118271.22,118303.19,118064.45,118256.63,192.86446
2025-07-29 22:45:00+08:00,118256.63,118317.15,117701.0,117823.67,378.92556
2025-07-29 23:00:00+08:00,117823.66,117955.39,117661.24,117780.01,309.19626
2025-07-29 23:15:00+08:00,117780.0,117834.57,117519.79,117532.79,248.67156
2025-07-29 23:30:00+08:00,117532.79,117629.87,117272.0,117444.28,545.82165
2025-07-29 23:45:00+08:00,117444.29,117632.91,117358.6,117400.01,297.25975
2025-07-30 00:00:00+08:00,117400.02,117509.38,117330.94,117437.79,247.16746
2025-07-30 00:15:00+08:00,117437.8,117579.18,117300.0,117332.23,210.17552
2025-07-30 00:30:00+08:00,117332.22,117459.4,116950.75,117459.39,456.36947
2025-07-30 00:45:00+08:00,117459.4,117758.13,117429.99,117739.03,211.44405
2025-07-30 01:00:00+08:00,117739.03,117909.79,117629.99,117901.9,161.31206
2025-07-30 01:15:00+08:00,117901.89,117963.66,117732.15,117913.32,135.74256
2025-07-30 01:30:00+08:00,117913.32,118057.05,117675.0,117675.0,143.89538
2025-07-30 01:45:00+08:00,117675.0,117860.95,117675.0,117773.69,71.54259
2025-07-30 02:00:00+08:00,117773.69,117824.59,117512.0,117592.81,80.66557
2025-07-30 02:15:00+08:00,117592.81,117725.92,117482.4,117725.92,57.60279
2025-07-30 02:30:00+08:00,117725.92,117811.77,117660.0,117692.21,48.40402
2025-07-30 02:45:00+08:00,117692.21,117788.38,117500.74,117606.72,73.93394
2025-07-30 03:00:00+08:00,117606.74,117780.0,117553.55,117780.0,86.35291
2025-07-30 03:15:00+08:00,117780.0,118000.0,117420.0,117462.94,229.36887
2025-07-30 03:30:00+08:00,117462.94,117596.29,117440.0,117560.13,73.47287
2025-07-30 03:45:00+08:00,117560.13,117661.25,117516.63,117525.29,153.61328
2025-07-30 04:00:00+08:00,117525.28,117633.25,117105.26,117228.3,246.10685
2025-07-30 04:15:00+08:00,117228.3,117871.39,117180.0,117561.58,280.23829
2025-07-30 04:30:00+08:00,117561.31,117585.35,117094.96,117211.99,183.99064
2025-07-30 04:45:00+08:00,117211.99,117514.28,117134.98,117514.28,113.46469
2025-07-30 05:00:00+08:00,117514.49,117553.51,117296.49,117439.03,213.01192
2025-07-30 05:15:00+08:00,117439.03,117439.03,117190.83,117354.71,117.81878
2025-07-30 05:30:00+08:00,117354.71,117376.26,117260.01,117269.45,97.43192
2025-07-30 05:45:00+08:00,117269.46,117701.1,117269.45,117606.79,42.42415
2025-07-30 06:00:00+08:00,117606.79,117736.36,117459.04,117459.05,88.84989
2025-07-30 06:15:00+08:00,117459.05,117735.91,117459.05,117735.9,43.76285
2025-07-30 06:30:00+08:00,117735.91,117789.99,117702.63,117749.7,54.79767
2025-07-30 06:45:00+08:00,117749.7,117860.0,117749.69,117848.03,52.38998
2025-07-30 07:00:00+08:00,117848.03,117890.0,117800.0,117836.07,39.14063
2025-07-30 07:15:00+08:00,117836.08,117940.38,117824.27,117940.38,43.8067
2025-07-30 07:30:00+08:00,117940.37,118000.0,117772.58,117772.59,61.43471
2025-07-30 07:45:00+08:00,117772.58,117950.76,117729.8,117950.76,58.42116
2025-07-30 08:00:00+08:00,117950.75,117962.84,117796.14,117948.97,53.02601
2025-07-30 08:15:00+08:00,117948.96,117995.98,117716.03,117716.03,61.67723
2025-07-30 08:30:00+08:00,117716.03,117770.72,117545.88,117618.13,81.61814
2025-07-30 08:45:00+08:00,117618.12,117757.92,117538.15,117744.77,49.99361
2025-07-30 09:00:00+08:00,117744.78,117793.4,117683.8,117766.66,46.24604
2025-07-30 09:15:00+08:00,117766.67,117772.0,117412.53,117565.35,78.04905
2025-07-30 09:30:00+08:00,117565.36,117888.0,117538.67,117879.85,52.84778
2025-07-30 09:45:00+08:00,117879.85,118012.78,117836.76,117862.05,57.70892
2025-07-30 10:00:00+08:00,117862.05,118108.0,117796.14,118097.73,75.20779
2025-07-30 10:15:00+08:00,118097.74,118119.0,117901.94,117945.93,72.8508
2025-07-30 10:30:00+08:00,117945.93,118119.0,117871.77,118068.18,109.31741
2025-07-30 10:45:00+08:00,118068.17,118100.0,118000.0,118024.11,73.31694
2025-07-30 11:00:00+08:00,118024.1,118039.69,117905.61,117999.0,67.10538
2025-07-30 11:15:00+08:00,117999.0,118100.0,117911.44,118100.0,75.65552
2025-07-30 11:30:00+08:00,118099.99,118161.0,118081.32,118158.0,128.95392
2025-07-30 11:45:00+08:00,118158.0,118250.0,118046.33,118161.87,142.81052
2025-07-30 12:00:00+08:00,118161.86,118275.18,118152.46,118223.54,60.21968
2025-07-30 12:15:00+08:00,118223.55,118247.6,118165.25,118181.74,73.03848
2025-07-30 12:30:00+08:00,118181.73,118181.74,117963.65,118043.21,88.13334
2025-07-30 12:45:00+08:00,118043.22,118044.99,117967.34,117993.52,44.95852
2025-07-30 13:00:00+08:00,117993.52,118080.0,117711.47,117711.48,63.85959
2025-07-30 13:15:00+08:00,117711.47,117980.0,117667.33,117977.0,124.10419
2025-07-30 13:30:00+08:00,117977.01,117984.26,117881.82,117926.48,36.16735
2025-07-30 13:45:00+08:00,117926.48,118041.06,117862.84,117992.26,45.63911
2025-07-30 14:00:00+08:00,117992.26,118106.0,117992.25,118065.21,57.45771
2025-07-30 14:15:00+08:00,118065.21,118202.28,118065.2,118202.0,119.21969
2025-07-30 14:30:00+08:00,118201.99,118300.0,118103.8,118299.99,135.15339
2025-07-30 14:45:00+08:00,118299.99,118326.56,118218.64,118287.31,84.89242
2025-07-30 15:00:00+08:00,118287.31,118412.11,118206.06,118212.32,99.50938
2025-07-30 15:15:00+08:00,118212.33,118364.14,118200.0,118355.0,62.17353
2025-07-30 15:30:00+08:00,118354.99,118379.07,118176.23,118253.39,81.50398
2025-07-30 15:45:00+08:00,118253.39,118253.4,118118.0,118123.01,56.05927
2025-07-30 16:00:00+08:00,118123.0,118263.76,118022.23,118022.24,70.43339
2025-07-30 16:15:00+08:00,118022.23,118160.0,117939.99,118160.0,159.51504
2025-07-30 16:30:00+08:00,118160.0,118364.12,118075.49,118361.27,111.61416
2025-07-30 16:45:00+08:00,118361.27,118481.81,118360.48,118372.73,125.12139
2025-07-30 17:00:00+08:00,118372.73,118427.98,118226.58,118260.97,72.65853
2025-07-30 17:15:00+08:00,118260.97,118306.34,118145.52,118149.98,50.48131
2025-07-30 17:30:00+08:00,118149.99,118161.06,117985.98,118040.01,73.70887
2025-07-30 17:45:00+08:00,118040.0,118210.99,118040.0,118164.08,101.30167
2025-07-30 18:00:00+08:00,118164.08,118357.43,118164.08,118330.51,110.55145
2025-07-30 18:15:00+08:00,118330.51,118330.83,118217.0,118326.08,120.08629
2025-07-30 18:30:00+08:00,118326.08,118450.0,118292.42,118393.06,306.54539
2025-07-30 18:45:00+08:00,118393.06,118471.69,117928.13,118020.18,278.85189
2025-07-30 19:00:00+08:00,118020.17,118184.0,117988.33,118081.68,80.50379
2025-07-30 19:15:00+08:00,118081.68,118098.06,117800.44,117821.54,142.54643
2025-07-30 19:30:00+08:00,117821.54,117986.21,117798.0,117798.01,121.50321
2025-07-30 19:45:00+08:00,117798.01,117847.41,117358.84,117579.99,302.59514
2025-07-30 20:00:00+08:00,117579.99,117643.56,117358.84,117483.4,147.66864
2025-07-30 20:15:00+08:00,117483.4,117846.7,117362.29,117739.19,215.75348
2025-07-30 20:30:00+08:00,117739.18,117909.01,117560.44,117583.68,216.41448
2025-07-30 20:45:00+08:00,117583.67,117854.65,117575.69,117739.02,96.55281
2025-07-30 21:00:00+08:00,117739.02,117888.0,117415.62,117537.69,246.3826
2025-07-30 21:15:00+08:00,117537.68,117835.74,117459.85,117507.3,223.05348
2025-07-30 21:30:00+08:00,117507.31,117820.0,117437.0,117659.18,202.68373
2025-07-30 21:45:00+08:00,117659.18,117817.93,117464.78,117675.79,229.16015
2025-07-30 22:00:00+08:00,117675.78,117880.0,117610.93,117840.13,111.63086
2025-07-30 22:15:00+08:00,117840.13,118000.0,117715.66,117736.96,230.30544
2025-07-30 22:30:00+08:00,117736.96,118200.0,117736.96,118113.29,234.76078
2025-07-30 22:45:00+08:00,118113.29,118728.15,118063.49,118714.35,526.77101
2025-07-30 23:00:00+08:00,118714.35,118792.0,118308.11,118375.2,449.98095
2025-07-30 23:15:00+08:00,118375.2,118459.28,118100.0,118161.15,230.11074
2025-07-30 23:30:00+08:00,118161.16,118227.12,118064.45,118118.24,234.46141
2025-07-30 23:45:00+08:00,118118.23,118203.42,117834.24,118000.01,199.22556
2025-07-31 00:00:00+08:00,118000.01,118021.88,117635.3,117800.46,212.05138
2025-07-31 00:15:00+08:00,117800.46,118014.67,117762.86,117800.44,257.2866
2025-07-31 00:30:00+08:00,117800.44,117878.01,117700.63,117768.18,137.08427
2025-07-31 00:45:00+08:00,117768.18,117830.69,117675.0,117734.8,104.08018
2025-07-31 01:00:00+08:00,117734.8,117875.61,117704.0,117757.09,105.26609
2025-07-31 01:15:00+08:00,117757.1,117940.0,117718.13,117803.81,152.93022
2025-07-31 01:30:00+08:00,117803.81,117862.85,117739.02,117807.24,146.69246
2025-07-31 01:45:00+08:00,117807.24,117835.01,117650.0,117802.1,186.48978
2025-07-31 02:00:00+08:00,117802.11,118037.18,117403.88,117661.25,343.93071
2025-07-31 02:15:00+08:00,117661.25,117862.85,117523.25,117739.14,246.44183
2025-07-31 02:30:00+08:00,117739.14,117829.43,117266.0,117436.26,296.90754
2025-07-31 02:45:00+08:00,117436.27,117499.08,116509.47,116523.14,959.33669
2025-07-31 03:00:00+08:00,116523.15,116561.91,115796.23,116282.89,1148.16222
2025-07-31 03:15:00+08:00,116282.9,116459.84,116164.79,116459.84,491.90404
2025-07-31 03:30:00+08:00,116459.83,116769.23,116253.6,116740.0,580.64324
2025-07-31 03:45:00+08:00,116740.0,117123.8,116617.7,116916.73,351.94327
2025-07-31 04:00:00+08:00,116916.73,117325.94,116880.64,117291.77,198.28433
2025-07-31 04:15:00+08:00,117291.77,117325.14,117086.42,117114.19,128.26077
2025-07-31 04:30:00+08:00,117114.19,117207.44,116980.63,117034.31,84.65817
2025-07-31 04:45:00+08:00,117034.32,117175.72,116935.03,117175.71,104.55953
2025-07-31 05:00:00+08:00,117175.72,117231.16,117100.0,117103.56,44.02573
2025-07-31 05:15:00+08:00,117103.56,117188.85,117000.0,117000.01,48.54586
2025-07-31 05:30:00+08:00,117000.0,117114.02,116955.64,117048.85,42.42976
2025-07-31 05:45:00+08:00,117048.85,117336.34,117048.85,117326.82,79.49063
2025-07-31 06:00:00+08:00,117326.82,117437.01,117253.73,117349.48,92.32954
2025-07-31 06:15:00+08:00,117349.49,117430.0,117260.0,117303.04,96.252
2025-07-31 06:30:00+08:00,117303.05,117445.42,117280.0,117445.42,78.70446
2025-07-31 06:45:00+08:00,117445.42,117497.17,117387.08,117486.49,48.95488
2025-07-31 07:00:00+08:00,117486.48,117588.68,117460.0,117551.32,107.12083
2025-07-31 07:15:00+08:00,117551.31,117571.03,117515.45,117571.03,40.89055
2025-07-31 07:30:00+08:00,117571.03,117735.07,117571.02,117735.07,72.71949
2025-07-31 07:45:00+08:00,117735.06,117908.4,117735.06,117840.3,116.9505
2025-07-31 08:00:00+08:00,117840.29,117932.93,117781.87,117896.23,74.58497
2025-07-31 08:15:00+08:00,117896.23,118063.6,117884.14,118063.49,111.44501
2025-07-31 08:30:00+08:00,118063.5,118343.08,118040.01,118343.07,205.40802
2025-07-31 08:45:00+08:00,118343.07,118542.39,118279.6,118415.8,408.6306
2025-07-31 09:00:00+08:00,118415.8,118456.46,118302.45,118435.73,162.99231
2025-07-31 09:15:00+08:00,118435.72,118443.75,118165.25,118307.89,157.34019
2025-07-31 09:30:00+08:00,118307.9,118343.08,118203.82,118247.26,57.68687
2025-07-31 09:45:00+08:00,118247.26,118247.27,117992.71,118055.32,85.79204
2025-07-31 10:00:00+08:00,118055.32,118262.94,117981.02,118242.41,96.46614
2025-07-31 10:15:00+08:00,118242.41,118266.06,118165.25,118188.22,114.75255
2025-07-31 10:30:00+08:00,118188.22,118436.0,118188.22,118436.0,137.1045
2025-07-31 10:45:00+08:00,118435.99,118520.32,118343.07,118447.52,237.0494
2025-07-31 11:00:00+08:00,118447.52,118489.88,118385.0,118424.0,110.11367
2025-07-31 11:15:00+08:00,118424.01,118447.32,118386.34,118447.32,62.69908
2025-07-31 11:30:00+08:00,118447.32,118475.04,118386.34,118475.04,115.2087
2025-07-31 11:45:00+08:00,118475.03,118600.0,118435.64,118466.14,170.29927
2025-07-31 12:00:00+08:00,118466.15,118486.8,118421.96,118450.98,73.88808
2025-07-31 12:15:00+08:00,118450.98,118455.11,118364.13,118374.48,103.19158
2025-07-31 12:30:00+08:00,118374.49,118550.0,118374.48,118463.88,112.53314
2025-07-31 12:45:00+08:00,118463.87,118545.36,118463.87,118511.53,69.70797
2025-07-31 13:00:00+08:00,118511.52,118540.0,118364.0,118364.0,85.97279
2025-07-31 13:15:00+08:00,118364.01,118435.73,118343.07,118381.96,57.06327
2025-07-31 13:30:00+08:00,118381.96,118419.14,118353.47,118353.48,59.15129
2025-07-31 13:45:00+08:00,118353.48,118387.48,118331.63,118362.0,75.6456
