timestamp,open,high,low,close,volume
2024-08-05 00:45:00+08:00,59004.01,59046.74,58621.0,58663.9,539.64336
2024-08-05 01:00:00+08:00,58663.9,58750.0,58200.0,58332.01,1307.99343
2024-08-05 01:15:00+08:00,58332.01,58525.1,58089.1,58195.79,990.0663
2024-08-05 01:30:00+08:00,58195.8,58320.0,57122.77,57368.0,2138.84476
2024-08-05 01:45:00+08:00,57368.0,58056.65,57330.01,57864.43,1157.0134
2024-08-05 02:00:00+08:00,57864.43,58327.07,57748.85,58214.0,998.66323
2024-08-05 02:15:00+08:00,58214.23,58475.99,58100.0,58371.84,624.07743
2024-08-05 02:30:00+08:00,58371.84,58497.06,58281.7,58469.98,359.89459
2024-08-05 02:45:00+08:00,58469.98,58930.58,58382.3,58770.6,872.45754
2024-08-05 03:00:00+08:00,58770.6,58992.2,58530.8,58943.1,695.63086
2024-08-05 03:15:00+08:00,58943.09,59476.0,58917.68,59472.66,828.75363
2024-08-05 03:30:00+08:00,59472.65,59497.21,59128.59,59273.33,513.4352
2024-08-05 03:45:00+08:00,59273.34,59434.01,59136.0,59257.66,297.13092
2024-08-05 04:00:00+08:00,59257.67,59583.0,59154.0,59496.0,290.18687
2024-08-05 04:15:00+08:00,59498.0,59547.46,59206.55,59218.01,209.37629
2024-08-05 04:30:00+08:00,59218.0,59296.0,58854.9,58881.79,366.06242
2024-08-05 04:45:00+08:00,58881.79,59216.0,58850.39,59158.0,221.32798
2024-08-05 05:00:00+08:00,59158.01,59163.52,58896.6,58925.42,392.6202
2024-08-05 05:15:00+08:00,58925.42,59028.01,58469.24,58586.01,354.36857
2024-08-05 05:30:00+08:00,58586.0,58748.39,58444.15,58688.33,189.66059
2024-08-05 05:45:00+08:00,58688.33,58833.33,58357.15,58459.98,228.10315
2024-08-05 06:00:00+08:00,58459.98,59133.33,58392.21,59007.99,454.66966
2024-08-05 06:15:00+08:00,59008.01,59070.01,58666.66,58846.0,237.54206
2024-08-05 06:30:00+08:00,58846.0,59070.01,58810.13,58979.87,224.63059
2024-08-05 06:45:00+08:00,58978.29,58978.29,58652.08,58715.83,175.24569
2024-08-05 07:00:00+08:00,58715.83,58762.01,58444.0,58455.86,168.37065
2024-08-05 07:15:00+08:00,58455.86,58618.0,58350.13,58592.27,325.08896
2024-08-05 07:30:00+08:00,58592.27,58596.0,58368.36,58407.68,176.58604
2024-08-05 07:45:00+08:00,58407.69,58407.69,58001.81,58161.0,611.25547
2024-08-05 08:00:00+08:00,58161.0,58305.59,57464.78,57471.99,646.79339
2024-08-05 08:15:00+08:00,57471.99,58259.55,57306.11,57410.0,1043.58264
2024-08-05 08:30:00+08:00,57409.99,57551.84,56635.0,56722.0,1721.13062
2024-08-05 08:45:00+08:00,56722.01,57102.72,55701.0,56174.02,2954.75471
2024-08-05 09:00:00+08:00,56174.01,56294.0,52300.17,53928.0,8045.57136
2024-08-05 09:15:00+08:00,53927.99,54997.38,53260.0,54251.88,5124.55345
2024-08-05 09:30:00+08:00,54254.81,55194.0,53838.48,55181.79,2996.16628
2024-08-05 09:45:00+08:00,55181.8,55181.8,54275.57,54432.65,2125.64835
2024-08-05 10:00:00+08:00,54432.65,54548.0,53634.63,53891.48,2337.14398
2024-08-05 10:15:00+08:00,53891.47,54388.0,53600.0,54124.0,1982.67727
2024-08-05 10:30:00+08:00,54124.0,54511.77,53773.41,53946.01,1640.82586
2024-08-05 10:45:00+08:00,53945.08,54720.0,53873.41,54697.98,1687.24879
2024-08-05 11:00:00+08:00,54697.98,54713.99,54050.78,54199.47,1050.1376
2024-08-05 11:15:00+08:00,54199.47,54577.82,54029.78,54143.62,1027.36737
2024-08-05 11:30:00+08:00,54143.62,54421.73,54072.04,54378.44,790.99266
2024-08-05 11:45:00+08:00,54378.44,54520.0,53797.14,53890.87,961.86797
2024-08-05 12:00:00+08:00,53890.87,54446.68,53751.11,54446.68,1507.37745
2024-08-05 12:15:00+08:00,54446.67,54576.71,54081.63,54128.01,1025.56562
2024-08-05 12:30:00+08:00,54128.01,54207.59,53867.77,53974.02,691.99051
2024-08-05 12:45:00+08:00,53974.02,54046.78,53394.01,53528.01,1281.54911
2024-08-05 13:00:00+08:00,53526.01,53568.0,52300.0,52908.0,2991.37334
2024-08-05 13:15:00+08:00,52907.99,53766.27,52503.79,53437.04,2436.27878
2024-08-05 13:30:00+08:00,53437.05,53856.05,52832.69,53144.34,1686.60762
2024-08-05 13:45:00+08:00,53144.34,53335.7,52638.0,52718.0,2371.85868
2024-08-05 14:00:00+08:00,52717.99,52994.28,51417.61,51606.13,5068.49888
2024-08-05 14:15:00+08:00,51606.13,51818.0,49000.0,50012.02,9136.88371
2024-08-05 14:30:00+08:00,50012.02,51093.52,50000.0,50405.99,4044.84982
2024-08-05 14:45:00+08:00,50405.99,51809.04,50360.0,51588.0,2638.49046
2024-08-05 15:00:00+08:00,51588.0,52058.82,51356.02,51646.58,2178.56387
2024-08-05 15:15:00+08:00,51646.58,52862.0,51635.0,52757.99,2514.60104
2024-08-05 15:30:00+08:00,52758.0,53088.22,52303.23,52740.34,2119.92053
2024-08-05 15:45:00+08:00,52740.34,53031.29,52444.0,52674.19,1690.52128
2024-08-05 16:00:00+08:00,52674.2,52935.85,52288.0,52671.9,1572.73546
2024-08-05 16:15:00+08:00,52671.9,53218.37,52628.0,52700.0,1515.46982
2024-08-05 16:30:00+08:00,52700.0,53086.5,52391.95,52433.71,1204.4797
2024-08-05 16:45:00+08:00,52433.71,52859.99,52368.39,52752.0,980.00979
2024-08-05 17:00:00+08:00,52752.0,52935.63,52546.38,52709.28,803.31865
2024-08-05 17:15:00+08:00,52709.27,52901.0,52568.0,52769.46,690.66417
2024-08-05 17:30:00+08:00,52770.75,52841.31,52343.75,52382.0,644.90599
2024-08-05 17:45:00+08:00,52382.0,52667.87,51750.01,52667.8,1429.58147
2024-08-05 18:00:00+08:00,52667.8,52667.8,51800.0,51927.96,1020.82586
2024-08-05 18:15:00+08:00,51927.95,51927.95,51052.87,51174.01,1494.50904
2024-08-05 18:30:00+08:00,51174.01,51623.28,50671.66,51619.97,1891.45155
2024-08-05 18:45:00+08:00,51619.98,51754.27,51069.36,51386.0,1259.57842
2024-08-05 19:00:00+08:00,51384.0,51766.56,50852.82,51694.0,1184.55367
2024-08-05 19:15:00+08:00,51693.99,51899.99,50716.82,50880.01,1227.23658
2024-08-05 19:30:00+08:00,50880.01,51167.79,50633.47,51072.0,1222.84898
2024-08-05 19:45:00+08:00,51072.0,51640.49,50972.0,51340.0,1081.30082
2024-08-05 20:00:00+08:00,51340.0,51542.0,50700.0,50752.0,1219.26212
2024-08-05 20:15:00+08:00,50752.0,50930.44,50035.07,50162.01,2227.73015
2024-08-05 20:30:00+08:00,50161.61,51309.47,49766.19,50920.01,3643.36436
2024-08-05 20:45:00+08:00,50920.01,50920.01,49542.83,49804.0,3219.70628
2024-08-05 21:00:00+08:00,49804.01,50666.66,49599.9,49992.01,2331.3141
2024-08-05 21:15:00+08:00,49992.0,50273.73,49630.84,49732.57,1541.90169
2024-08-05 21:30:00+08:00,49732.56,52436.8,49628.01,51332.01,5074.53342
2024-08-05 21:45:00+08:00,51332.0,52534.09,51278.6,51951.0,2973.09857
2024-08-05 22:00:00+08:00,51951.01,53849.97,51951.01,53001.79,4341.19451
2024-08-05 22:15:00+08:00,53001.89,53730.75,52557.74,52633.64,2621.71297
2024-08-05 22:30:00+08:00,52634.33,54516.01,52626.89,54156.05,2583.61551
2024-08-05 22:45:00+08:00,54156.05,54413.03,53790.61,54061.68,1800.94922
2024-08-05 23:00:00+08:00,54061.67,54742.18,53500.0,54459.91,1906.99201
2024-08-05 23:15:00+08:00,54459.9,54851.39,54050.34,54284.71,1766.14995
2024-08-05 23:30:00+08:00,54289.67,54980.0,54237.31,54456.02,1282.73342
2024-08-05 23:45:00+08:00,54456.01,54713.57,54201.4,54321.09,1226.23429
2024-08-06 00:00:00+08:00,54321.08,55052.0,54250.0,54948.02,1376.23385
2024-08-06 00:15:00+08:00,54948.02,55600.0,54681.75,55461.76,1658.60676
2024-08-06 00:30:00+08:00,55461.76,55461.77,54490.0,54643.44,1859.29138
2024-08-06 00:45:00+08:00,54643.44,54647.42,54034.0,54039.11,952.79544
2024-08-06 01:00:00+08:00,54039.11,54490.0,53767.48,54404.01,1028.74512
2024-08-06 01:15:00+08:00,54404.0,54717.43,54292.23,54386.0,698.91025
2024-08-06 01:30:00+08:00,54386.0,54765.21,54314.12,54703.44,800.05166
2024-08-06 01:45:00+08:00,54703.44,55068.42,54442.63,54707.99,824.89021
2024-08-06 02:00:00+08:00,54708.0,54717.14,54294.56,54324.02,696.29804
2024-08-06 02:15:00+08:00,54324.37,54410.0,53635.0,53920.7,868.03436
2024-08-06 02:30:00+08:00,53920.7,54077.42,53426.97,53504.73,627.47465
2024-08-06 02:45:00+08:00,53504.72,53708.55,53000.0,53096.84,1132.55361
2024-08-06 03:00:00+08:00,53096.85,53412.0,52750.01,52753.42,899.57132
2024-08-06 03:15:00+08:00,52753.42,53433.98,52555.0,53290.64,1183.42265
2024-08-06 03:30:00+08:00,53290.0,53512.0,52976.02,53025.65,693.63279
2024-08-06 03:45:00+08:00,53025.66,53601.0,52642.1,53470.09,977.24847
2024-08-06 04:00:00+08:00,53470.08,54321.6,53462.0,53776.0,880.15191
2024-08-06 04:15:00+08:00,53776.0,53959.13,53588.35,53945.99,405.80745
2024-08-06 04:30:00+08:00,53946.0,54198.0,53524.16,54018.01,502.96843
2024-08-06 04:45:00+08:00,54018.01,54404.0,53836.0,54393.85,355.12245
2024-08-06 05:00:00+08:00,54393.85,54855.18,54272.0,54773.99,705.8942
2024-08-06 05:15:00+08:00,54773.99,55200.0,54572.6,54606.0,633.79598
2024-08-06 05:30:00+08:00,54606.0,54817.99,54331.69,54554.0,331.11238
2024-08-06 05:45:00+08:00,54554.0,54554.0,54273.18,54372.01,275.84027
2024-08-06 06:00:00+08:00,54372.0,54920.0,54206.09,54302.0,496.5494
2024-08-06 06:15:00+08:00,54301.99,54968.0,54274.0,54922.0,398.98606
2024-08-06 06:30:00+08:00,54922.0,54971.0,54694.0,54720.01,300.11504
2024-08-06 06:45:00+08:00,54720.01,54858.0,54480.0,54695.87,286.75263
2024-08-06 07:00:00+08:00,54695.87,55082.0,54586.0,54839.29,457.5536
2024-08-06 07:15:00+08:00,54839.28,54941.15,54483.24,54544.0,358.83987
2024-08-06 07:30:00+08:00,54544.0,54607.98,54280.96,54304.0,354.68664
2024-08-06 07:45:00+08:00,54305.98,54310.0,53876.47,54018.81,538.29945
2024-08-06 08:00:00+08:00,54018.82,55000.0,53950.0,54995.5,808.88919
2024-08-06 08:15:00+08:00,54995.49,55760.0,54878.0,55625.55,1444.04715
2024-08-06 08:30:00+08:00,55625.55,55738.0,55370.0,55614.0,818.42104
2024-08-06 08:45:00+08:00,55614.0,56064.21,55547.73,56038.0,948.85927
2024-08-06 09:00:00+08:00,56037.99,56276.0,55868.01,56072.0,1162.45199
2024-08-06 09:15:00+08:00,56072.0,56239.48,55805.22,55948.01,803.66316
2024-08-06 09:30:00+08:00,55948.01,55968.0,55436.0,55656.0,580.88664
2024-08-06 09:45:00+08:00,55656.0,55974.0,55534.0,55723.98,388.5081
2024-08-06 10:00:00+08:00,55723.99,55972.04,55648.0,55797.99,454.82969
2024-08-06 10:15:00+08:00,55797.99,55954.0,55668.0,55783.99,585.93847
2024-08-06 10:30:00+08:00,55783.99,56064.0,55686.0,55690.48,719.60953
2024-08-06 10:45:00+08:00,55690.48,55894.0,55628.44,55845.44,384.54986
2024-08-06 11:00:00+08:00,55845.44,55888.0,55600.0,55682.02,404.23396
2024-08-06 11:15:00+08:00,55682.02,55798.74,55471.5,55751.99,545.66739
2024-08-06 11:30:00+08:00,55752.0,55860.0,55640.01,55697.64,202.31766
2024-08-06 11:45:00+08:00,55697.64,55806.0,55588.9,55665.73,253.77209
2024-08-06 12:00:00+08:00,55665.73,55720.99,55288.62,55693.16,571.99161
2024-08-06 12:15:00+08:00,55693.15,55760.0,55513.5,55654.13,216.01837
2024-08-06 12:30:00+08:00,55654.13,55720.0,55384.31,55400.0,360.63083
2024-08-06 12:45:00+08:00,55399.41,55572.99,55255.0,55493.98,484.61204
2024-08-06 13:00:00+08:00,55493.97,55607.98,55257.82,55301.98,412.67234
2024-08-06 13:15:00+08:00,55301.99,55534.02,55282.0,55534.02,263.29067
2024-08-06 13:30:00+08:00,55534.01,55839.47,55435.0,55771.88,475.97108
2024-08-06 13:45:00+08:00,55771.88,55999.0,55730.74,55925.97,570.34804
2024-08-06 14:00:00+08:00,55925.96,56050.0,55577.98,55687.99,718.7651
2024-08-06 14:15:00+08:00,55688.0,55945.71,55535.69,55832.91,438.37878
2024-08-06 14:30:00+08:00,55832.92,55998.99,55749.64,55822.0,559.4564
2024-08-06 14:45:00+08:00,55822.0,55871.41,55696.31,55782.0,515.58327
2024-08-06 15:00:00+08:00,55782.0,55850.0,55458.0,55505.5,394.67872
2024-08-06 15:15:00+08:00,55505.99,55729.36,55505.99,55620.0,300.10505
2024-08-06 15:30:00+08:00,55620.0,55973.1,55600.01,55973.1,601.0826
2024-08-06 15:45:00+08:00,55973.1,56169.48,55872.0,55999.99,847.00531
2024-08-06 16:00:00+08:00,55998.02,56122.0,55717.53,55744.0,912.00064
2024-08-06 16:15:00+08:00,55744.0,55756.0,55338.16,55422.01,739.70405
2024-08-06 16:30:00+08:00,55422.01,55508.0,54832.18,54936.0,1125.65162
2024-08-06 16:45:00+08:00,54936.01,55232.85,54600.01,54992.0,883.59695
2024-08-06 17:00:00+08:00,54992.01,54996.0,54602.21,54808.01,936.0636
2024-08-06 17:15:00+08:00,54808.0,54973.98,54630.28,54931.99,458.14938
2024-08-06 17:30:00+08:00,54931.99,55309.54,54683.44,55138.01,953.05345
2024-08-06 17:45:00+08:00,55138.01,55300.0,54958.0,55211.99,416.62084
2024-08-06 18:00:00+08:00,55211.98,55274.0,55006.0,55100.0,271.8568
2024-08-06 18:15:00+08:00,55100.0,55221.09,54882.01,55211.99,361.23068
2024-08-06 18:30:00+08:00,55211.99,55440.47,54938.0,54998.01,493.00443
2024-08-06 18:45:00+08:00,54998.01,55078.0,54879.25,55062.0,347.67103
2024-08-06 19:00:00+08:00,55062.0,55204.0,54868.36,55106.27,303.25208
2024-08-06 19:15:00+08:00,55106.26,55152.0,54919.52,55054.03,312.42506
2024-08-06 19:30:00+08:00,55054.03,55390.0,55048.0,55294.01,612.10254
2024-08-06 19:45:00+08:00,55294.0,55400.85,55080.53,55210.01,260.6063
2024-08-06 20:00:00+08:00,55210.0,55372.0,55090.0,55299.99,410.14497
2024-08-06 20:15:00+08:00,55300.0,55461.02,55180.0,55461.01,327.19568
2024-08-06 20:30:00+08:00,55461.02,55468.0,54921.5,54921.5,628.74095
2024-08-06 20:45:00+08:00,54921.5,54939.5,54677.49,54772.01,774.08338
2024-08-06 21:00:00+08:00,54772.01,54990.66,54753.3,54840.01,316.01692
2024-08-06 21:15:00+08:00,54840.01,55245.99,54371.94,55152.01,910.93221
2024-08-06 21:30:00+08:00,55152.01,55438.03,54626.0,54727.97,1257.27905
2024-08-06 21:45:00+08:00,54728.33,55323.71,54425.76,55204.0,936.88553
2024-08-06 22:00:00+08:00,55203.99,56332.99,55152.0,56149.98,2535.39541
2024-08-06 22:15:00+08:00,56149.99,56588.0,56014.0,56187.19,1567.96922
2024-08-06 22:30:00+08:00,56187.19,56388.0,55872.01,56309.99,1114.89504
2024-08-06 22:45:00+08:00,56309.99,56605.55,56022.0,56132.01,797.55703
2024-08-06 23:00:00+08:00,56132.01,56387.99,55966.0,55984.29,651.89931
2024-08-06 23:15:00+08:00,55984.29,56258.0,55837.16,55855.73,502.06496
2024-08-06 23:30:00+08:00,55855.73,56066.0,55735.0,56016.0,506.39654
2024-08-06 23:45:00+08:00,56016.0,56429.98,55955.18,56405.99,495.50975
2024-08-07 00:00:00+08:00,56405.99,56744.01,56234.8,56710.0,967.15018
2024-08-07 00:15:00+08:00,56710.0,56769.0,56324.0,56358.0,610.18653
2024-08-07 00:30:00+08:00,56358.01,56718.0,56268.52,56589.75,547.73118
2024-08-07 00:45:00+08:00,56589.75,56899.0,56589.75,56775.52,904.74525
2024-08-07 01:00:00+08:00,56775.51,56988.83,56692.0,56842.83,833.99023
2024-08-07 01:15:00+08:00,56842.84,56906.0,56680.03,56873.99,605.03474
2024-08-07 01:30:00+08:00,56873.99,56911.84,56560.0,56570.0,544.17186
2024-08-07 01:45:00+08:00,56570.01,56797.3,56487.17,56494.0,428.79808
2024-08-07 02:00:00+08:00,56492.01,56885.81,56356.0,56880.04,627.91863
2024-08-07 02:15:00+08:00,56880.03,57040.99,56774.31,56883.94,569.58924
2024-08-07 02:30:00+08:00,56883.95,56999.0,56755.1,56932.0,346.0149
2024-08-07 02:45:00+08:00,56932.0,57022.0,56708.02,56729.99,425.92386
2024-08-07 03:00:00+08:00,56730.0,56735.99,56419.7,56432.0,445.58248
2024-08-07 03:15:00+08:00,56432.01,56823.2,56312.66,56672.0,323.03273
2024-08-07 03:30:00+08:00,56671.99,56878.0,56576.0,56820.0,275.14326
2024-08-07 03:45:00+08:00,56820.0,56850.0,56562.01,56765.48,372.27028
2024-08-07 04:00:00+08:00,56769.98,56850.48,56429.15,56474.0,438.89872
2024-08-07 04:15:00+08:00,56474.0,56698.0,56270.0,56522.41,496.21572
2024-08-07 04:30:00+08:00,56522.42,56761.14,56417.76,56427.88,245.35356
2024-08-07 04:45:00+08:00,56427.89,56578.0,56172.09,56541.99,370.86285
2024-08-07 05:00:00+08:00,56542.0,56632.0,56090.69,56208.0,497.70017
2024-08-07 05:15:00+08:00,56208.01,56484.0,56164.56,56380.0,212.29258
2024-08-07 05:30:00+08:00,56380.0,56521.75,56280.48,56364.29,149.03401
2024-08-07 05:45:00+08:00,56364.29,56478.0,56287.22,56458.01,118.60854
2024-08-07 06:00:00+08:00,56458.0,56878.38,56410.0,56732.0,347.80336
2024-08-07 06:15:00+08:00,56732.01,56935.56,55953.21,56056.01,741.96162
2024-08-07 06:30:00+08:00,56056.0,56372.0,55942.02,56220.0,522.48701
2024-08-07 06:45:00+08:00,56220.0,56296.0,56130.0,56200.26,262.08523
2024-08-07 07:00:00+08:00,56200.26,56416.46,56030.0,56286.01,285.22038
2024-08-07 07:15:00+08:00,56286.0,56341.45,55881.15,55924.01,299.88608
2024-08-07 07:30:00+08:00,55924.01,56123.48,55900.0,55952.0,333.04452
2024-08-07 07:45:00+08:00,55952.0,56070.83,55800.0,56022.01,378.84818
2024-08-07 08:00:00+08:00,56022.0,56138.0,55652.0,55682.0,491.18128
2024-08-07 08:15:00+08:00,55683.51,55960.59,55557.88,55948.01,555.84376
2024-08-07 08:30:00+08:00,55948.0,56314.05,55914.0,56012.0,410.6959
2024-08-07 08:45:00+08:00,56012.0,56375.0,55872.0,56269.99,270.27449
2024-08-07 09:00:00+08:00,56270.0,56378.0,55782.0,55926.0,293.97816
2024-08-07 09:15:00+08:00,55926.0,56269.99,55906.0,56183.99,259.86393
2024-08-07 09:30:00+08:00,56183.99,56718.0,56138.01,56591.99,470.56599
2024-08-07 09:45:00+08:00,56591.99,57000.0,56587.65,56965.99,854.1926
2024-08-07 10:00:00+08:00,56965.99,56974.2,56650.0,56698.49,397.58126
2024-08-07 10:15:00+08:00,56698.5,57269.0,56598.0,57192.01,797.848
2024-08-07 10:30:00+08:00,57192.0,57287.99,56689.59,56694.0,668.51751
2024-08-07 10:45:00+08:00,56694.0,56797.3,56501.0,56762.01,410.59224
2024-08-07 11:00:00+08:00,56762.01,56980.62,56730.01,56804.0,268.54364
2024-08-07 11:15:00+08:00,56804.0,56804.01,56590.0,56706.0,215.39745
2024-08-07 11:30:00+08:00,56706.01,56903.9,56640.0,56795.91,188.78793
2024-08-07 11:45:00+08:00,56795.91,56910.0,56714.0,56862.0,202.68396
2024-08-07 12:00:00+08:00,56862.01,56960.0,56750.0,56906.33,328.97281
2024-08-07 12:15:00+08:00,56906.32,57148.79,56904.0,57045.99,472.86455
2024-08-07 12:30:00+08:00,57046.0,57237.59,57020.0,57192.0,407.65846
2024-08-07 12:45:00+08:00,57192.01,57250.0,57006.52,57048.02,461.66367
2024-08-07 13:00:00+08:00,57048.02,57246.23,56984.0,57121.87,316.88643
2024-08-07 13:15:00+08:00,57121.87,57182.0,56900.0,56990.0,418.31184
2024-08-07 13:30:00+08:00,56990.0,57176.0,56830.01,56830.01,400.19186
2024-08-07 13:45:00+08:00,56830.01,56888.0,56704.0,56796.01,330.46775
2024-08-07 14:00:00+08:00,56796.01,56996.0,56726.12,56813.68,293.16356
2024-08-07 14:15:00+08:00,56813.67,56922.0,56692.39,56874.0,445.01768
2024-08-07 14:30:00+08:00,56874.0,56975.55,56800.0,56862.0,163.67546
2024-08-07 14:45:00+08:00,56862.0,56880.01,56716.01,56838.57,192.62852
2024-08-07 15:00:00+08:00,56838.58,56924.0,56663.38,56668.0,242.26304
2024-08-07 15:15:00+08:00,56668.0,56751.86,56544.7,56720.36,269.07238
2024-08-07 15:30:00+08:00,56720.36,56846.02,56700.0,56806.66,145.3193
2024-08-07 15:45:00+08:00,56806.66,57091.57,56770.01,56920.91,559.08257
2024-08-07 16:00:00+08:00,56920.91,57077.78,56871.44,57046.0,227.81708
2024-08-07 16:15:00+08:00,57046.0,57142.84,56928.91,57115.99,438.96972
2024-08-07 16:30:00+08:00,57115.99,57204.63,57022.01,57030.0,359.63056
2024-08-07 16:45:00+08:00,57030.0,57448.9,57030.0,57348.0,470.54231
2024-08-07 17:00:00+08:00,57348.0,57669.0,57170.9,57348.27,920.76444
2024-08-07 17:15:00+08:00,57348.28,57575.47,57268.18,57446.0,379.52081
2024-08-07 17:30:00+08:00,57445.99,57658.94,57381.29,57525.85,395.88363
2024-08-07 17:45:00+08:00,57525.85,57559.75,57326.56,57350.01,319.4139
2024-08-07 18:00:00+08:00,57350.01,57516.66,57255.1,57447.99,218.28162
2024-08-07 18:15:00+08:00,57448.0,57558.62,57400.0,57526.26,191.49378
2024-08-07 18:30:00+08:00,57526.26,57736.05,57410.0,57421.01,364.47637
2024-08-07 18:45:00+08:00,57416.02,57500.0,57316.32,57323.0,398.50687
2024-08-07 19:00:00+08:00,57322.99,57372.01,57106.01,57322.0,656.32157
2024-08-07 19:15:00+08:00,57322.0,57330.0,57091.83,57113.01,413.03038
2024-08-07 19:30:00+08:00,57113.02,57175.11,56871.22,56948.01,479.15603
2024-08-07 19:45:00+08:00,56948.0,57081.49,56870.39,56963.38,367.51964
2024-08-07 20:00:00+08:00,56963.39,57055.0,56812.0,56968.59,393.29138
2024-08-07 20:15:00+08:00,56968.59,57328.47,56937.29,57122.0,571.59958
2024-08-07 20:30:00+08:00,57122.0,57269.77,56980.81,57078.99,399.65398
2024-08-07 20:45:00+08:00,57079.0,57341.38,57033.32,57292.0,409.05944
2024-08-07 21:00:00+08:00,57292.0,57448.15,57050.01,57119.99,407.98937
2024-08-07 21:15:00+08:00,57119.99,57244.45,57001.66,57244.45,238.04035
2024-08-07 21:30:00+08:00,57244.45,57479.6,57053.27,57124.01,734.7898
2024-08-07 21:45:00+08:00,57124.0,57155.98,56710.5,56834.0,770.16967
2024-08-07 22:00:00+08:00,56832.06,56988.0,56564.0,56714.0,636.89091
2024-08-07 22:15:00+08:00,56714.0,56769.86,56143.84,56215.89,1036.908
2024-08-07 22:30:00+08:00,56215.89,56307.42,55650.0,55932.01,1561.15929
