timestamp,open,high,low,close,volume
2025-07-14 09:00:00+00:00,122578.01,122582.97,122200.0,122247.64,164.92204
2025-07-14 09:15:00+00:00,122247.64,122288.0,121909.0,122013.34,247.97286
2025-07-14 09:30:00+00:00,122013.34,122200.0,121888.44,122000.01,248.95507
2025-07-14 09:45:00+00:00,122000.0,122147.04,121922.7,121973.74,267.5736
2025-07-14 10:00:00+00:00,121973.74,121973.75,121628.47,121797.75,295.33391
2025-07-14 10:15:00+00:00,121797.75,121984.0,121751.35,121927.74,150.613
2025-07-14 10:30:00+00:00,121927.74,122130.65,121852.74,122043.83,196.06803
2025-07-14 10:45:00+00:00,122043.83,122076.36,121895.98,121905.48,100.88211
2025-07-14 11:00:00+00:00,121905.48,121905.48,121693.42,121693.42,134.53052
2025-07-14 11:15:00+00:00,121693.43,121724.59,121356.0,121530.53,285.09041
2025-07-14 11:30:00+00:00,121530.53,121652.94,121355.55,121599.04,195.22662
2025-07-14 11:45:00+00:00,121599.04,121694.64,121467.23,121467.24,141.14516
2025-07-14 12:00:00+00:00,121467.23,121850.0,121400.01,121791.99,159.76102
2025-07-14 12:15:00+00:00,121792.0,121881.45,121681.1,121787.33,266.7991
2025-07-14 12:30:00+00:00,121787.34,121945.63,121666.0,121878.95,242.32857
2025-07-14 12:45:00+00:00,121878.95,121932.82,121800.0,121918.0,261.83212
2025-07-14 13:00:00+00:00,121918.01,121965.41,121811.87,121902.34,219.46202
2025-07-14 13:15:00+00:00,121902.35,121902.35,121605.29,121720.01,211.39822
2025-07-14 13:30:00+00:00,121720.0,121854.77,121188.0,121811.67,350.86799
2025-07-14 13:45:00+00:00,121811.68,122120.0,121583.24,121710.64,370.12202
2025-07-14 14:00:00+00:00,121710.64,121904.52,121515.25,121787.73,202.68009
2025-07-14 14:15:00+00:00,121787.73,121990.42,121150.0,121476.0,231.80419
2025-07-14 14:30:00+00:00,121476.01,121502.21,120704.0,120901.86,882.63774
2025-07-14 14:45:00+00:00,120901.86,121194.0,120600.0,121158.89,538.81925
2025-07-14 15:00:00+00:00,121158.88,121176.26,120446.25,120720.02,487.83678
2025-07-14 15:15:00+00:00,120720.02,120751.11,120337.75,120397.31,394.04163
2025-07-14 15:30:00+00:00,120397.31,120413.57,120080.71,120126.41,460.78704
2025-07-14 15:45:00+00:00,120126.41,120139.67,119611.7,119878.23,766.53474
2025-07-14 16:00:00+00:00,119878.22,119899.93,119350.0,119390.27,443.85967
2025-07-14 16:15:00+00:00,119390.27,120055.11,119202.0,120033.09,542.6883
2025-07-14 16:30:00+00:00,120033.09,120033.09,119726.89,119800.0,220.75466
2025-07-14 16:45:00+00:00,119800.0,120299.58,119683.38,120268.87,235.74296
2025-07-14 17:00:00+00:00,120268.88,120526.03,120206.39,120500.35,243.1657
2025-07-14 17:15:00+00:00,120500.34,120504.64,120075.0,120163.68,249.66897
2025-07-14 17:30:00+00:00,120163.68,120265.55,119868.68,119926.54,291.42753
2025-07-14 17:45:00+00:00,119926.55,120023.2,119769.4,119896.42,389.10184
2025-07-14 18:00:00+00:00,119896.42,120106.0,119740.0,119797.85,152.22407
2025-07-14 18:15:00+00:00,119797.85,120186.78,119776.0,120131.49,130.86698
2025-07-14 18:30:00+00:00,120131.49,120192.73,119853.12,119876.31,253.66466
2025-07-14 18:45:00+00:00,119876.32,119876.32,119632.0,119644.94,275.6262
2025-07-14 19:00:00+00:00,119644.93,120103.31,119610.92,119797.8,139.88813
2025-07-14 19:15:00+00:00,119797.8,119890.75,119680.0,119780.0,121.89504
2025-07-14 19:30:00+00:00,119780.01,120089.39,119718.48,119812.03,220.27293
2025-07-14 19:45:00+00:00,119812.04,120069.11,119673.15,119939.41,216.39732
2025-07-14 20:00:00+00:00,119939.42,119939.42,119634.28,119728.42,132.57511
2025-07-14 20:15:00+00:00,119729.24,119990.5,119522.72,119981.53,119.75798
2025-07-14 20:30:00+00:00,119981.53,120244.27,119926.21,120243.98,142.32235
2025-07-14 20:45:00+00:00,120243.97,120447.0,120162.67,120167.07,157.71774
2025-07-14 21:00:00+00:00,120167.06,120192.63,119845.42,119845.42,101.18519
2025-07-14 21:15:00+00:00,119845.42,120128.01,119827.34,119983.69,60.37907
2025-07-14 21:30:00+00:00,119983.7,120094.99,119944.43,120000.0,62.4265
2025-07-14 21:45:00+00:00,120000.01,120244.5,120000.01,120034.98,66.34058
2025-07-14 22:00:00+00:00,120034.97,120260.53,119924.0,120201.31,68.03912
2025-07-14 22:15:00+00:00,120201.31,120300.0,120105.79,120288.35,70.06909
2025-07-14 22:30:00+00:00,120288.35,120296.79,120023.03,120145.03,57.51913
2025-07-14 22:45:00+00:00,120145.04,120169.3,120027.22,120057.01,101.92383
2025-07-14 23:00:00+00:00,120057.01,120057.01,119883.34,119961.92,47.96477
2025-07-14 23:15:00+00:00,119961.93,119961.93,119784.99,119806.65,85.7386
2025-07-14 23:30:00+00:00,119806.65,119973.92,119802.74,119843.59,66.67303
2025-07-14 23:45:00+00:00,119843.59,119871.19,119766.05,119841.18,74.09093
2025-07-15 00:00:00+00:00,119841.17,119850.77,119620.0,119627.47,113.9639
2025-07-15 00:15:00+00:00,119627.47,119940.83,119563.24,119880.75,138.29611
2025-07-15 00:30:00+00:00,119880.75,119880.75,119110.0,119401.88,235.22606
2025-07-15 00:45:00+00:00,119401.88,119580.08,119327.54,119497.92,159.25588
2025-07-15 01:00:00+00:00,119497.93,119537.22,119161.93,119199.99,189.18698
2025-07-15 01:15:00+00:00,119199.99,119400.7,118760.01,119040.0,512.82861
2025-07-15 01:30:00+00:00,119040.0,119462.37,119002.57,119278.38,264.2588
2025-07-15 01:45:00+00:00,119278.38,119432.35,118352.09,118431.71,813.93755
2025-07-15 02:00:00+00:00,118431.71,118855.56,118142.0,118252.37,469.27082
2025-07-15 02:15:00+00:00,118252.37,118280.0,117827.46,117898.01,515.74295
2025-07-15 02:30:00+00:00,117898.01,118283.76,117868.12,118245.42,393.06269
2025-07-15 02:45:00+00:00,118245.42,118434.63,118173.23,118251.05,452.66335
2025-07-15 03:00:00+00:00,118251.04,118251.04,117226.96,117577.39,979.19715
2025-07-15 03:15:00+00:00,117577.39,117577.4,117100.0,117457.5,488.26352
2025-07-15 03:30:00+00:00,117457.51,117457.51,116840.01,117267.5,583.58757
2025-07-15 03:45:00+00:00,117267.51,117539.44,117120.22,117148.47,314.65978
2025-07-15 04:00:00+00:00,117148.46,117208.0,116250.0,116984.15,885.62687
2025-07-15 04:15:00+00:00,116984.16,117393.5,116971.7,117268.79,583.93356
2025-07-15 04:30:00+00:00,117268.8,117511.33,116947.98,117475.41,246.98157
2025-07-15 04:45:00+00:00,117475.41,117491.79,117321.13,117480.48,137.44792
2025-07-15 05:00:00+00:00,117480.48,117765.4,117459.34,117658.01,350.98454
2025-07-15 05:15:00+00:00,117658.01,117658.01,117362.65,117514.54,233.65917
2025-07-15 05:30:00+00:00,117514.54,117520.0,116962.97,117139.01,340.05394
2025-07-15 05:45:00+00:00,117139.01,117455.75,117090.78,117335.12,236.55754
2025-07-15 06:00:00+00:00,117335.12,117335.12,116809.19,117126.43,428.47629
2025-07-15 06:15:00+00:00,117126.42,117169.43,116957.96,117037.61,153.30704
2025-07-15 06:30:00+00:00,117037.62,117111.16,116766.0,117015.63,254.48863
2025-07-15 06:45:00+00:00,117015.63,117090.62,116851.0,117070.54,214.06498
2025-07-15 07:00:00+00:00,117070.54,117270.86,116881.2,117000.0,394.00029
2025-07-15 07:15:00+00:00,116999.99,117066.2,116938.52,116958.95,253.08192
2025-07-15 07:30:00+00:00,116958.95,116958.95,116602.2,116721.33,391.32207
2025-07-15 07:45:00+00:00,116721.33,116948.88,116400.0,116779.12,374.81942
2025-07-15 08:00:00+00:00,116779.13,116857.75,116668.94,116788.33,186.64622
2025-07-15 08:15:00+00:00,116788.33,116845.9,116300.0,116830.0,330.75144
2025-07-15 08:30:00+00:00,116830.01,116862.02,116711.66,116824.26,364.6623
2025-07-15 08:45:00+00:00,116824.26,116850.85,116740.88,116777.47,204.24799
2025-07-15 09:00:00+00:00,116777.47,117142.46,116777.46,117134.02,334.82281
2025-07-15 09:15:00+00:00,117134.02,117224.08,116886.18,116964.97,217.52134
2025-07-15 09:30:00+00:00,116964.97,117067.61,116838.65,116855.24,215.93298
2025-07-15 09:45:00+00:00,116855.23,116931.69,116711.67,116779.99,152.64541
2025-07-15 10:00:00+00:00,116780.0,116845.25,116744.48,116744.49,150.59241
2025-07-15 10:15:00+00:00,116744.49,117069.94,116744.48,117000.0,278.61204
2025-07-15 10:30:00+00:00,116999.99,117150.0,116907.36,117149.99,199.38512
2025-07-15 10:45:00+00:00,117150.0,117198.21,116999.0,117016.48,225.30102
2025-07-15 11:00:00+00:00,117016.49,117061.68,116764.0,116780.0,151.31607
2025-07-15 11:15:00+00:00,116780.0,116780.01,116338.3,116474.98,255.31597
2025-07-15 11:30:00+00:00,116474.99,116705.76,116440.72,116672.55,139.07541
2025-07-15 11:45:00+00:00,116672.55,117161.52,116669.07,117113.98,205.51439
2025-07-15 12:00:00+00:00,117113.98,117318.47,117011.78,117076.7,216.19556
2025-07-15 12:15:00+00:00,117076.7,117131.7,116859.19,116909.62,164.54598
2025-07-15 12:30:00+00:00,116909.62,117466.52,116417.0,116533.55,655.34561
2025-07-15 12:45:00+00:00,116533.56,117409.5,116533.55,117204.18,428.7806
2025-07-15 13:00:00+00:00,117204.18,118132.6,117157.25,118055.48,672.35854
2025-07-15 13:15:00+00:00,118055.48,118080.14,117551.8,117688.39,382.92195
2025-07-15 13:30:00+00:00,117688.39,118490.71,117528.58,118282.96,520.94983
2025-07-15 13:45:00+00:00,118282.96,118413.13,117907.11,118088.13,633.83316
2025-07-15 14:00:00+00:00,118088.13,118458.31,117992.42,118381.32,431.96534
2025-07-15 14:15:00+00:00,118381.31,118388.66,117566.69,117566.7,378.46396
2025-07-15 14:30:00+00:00,117566.69,117632.82,116720.25,116979.26,568.23611
2025-07-15 14:45:00+00:00,116979.27,116979.27,115736.92,116008.19,1308.90733
2025-07-15 15:00:00+00:00,116008.2,116388.05,115800.0,116150.0,584.85633
2025-07-15 15:15:00+00:00,116150.01,116367.99,115868.55,116258.0,545.0868
2025-07-15 15:30:00+00:00,116258.01,116500.0,116150.0,116257.93,648.14221
2025-07-15 15:45:00+00:00,116257.93,116750.0,116257.93,116391.43,521.68774
2025-07-15 16:00:00+00:00,116391.43,117172.07,116362.97,116909.26,463.03925
2025-07-15 16:15:00+00:00,116908.26,117029.43,116668.94,116876.0,280.65997
2025-07-15 16:30:00+00:00,116876.01,117700.0,116876.0,117665.27,285.22602
2025-07-15 16:45:00+00:00,117665.26,117800.6,117054.54,117188.01,595.75643
2025-07-15 17:00:00+00:00,117188.0,117385.84,117140.0,117263.86,318.5173
2025-07-15 17:15:00+00:00,117263.86,117516.2,117210.01,117493.58,192.77566
2025-07-15 17:30:00+00:00,117493.59,117493.59,117213.82,117464.02,188.30349
2025-07-15 17:45:00+00:00,117464.01,117538.46,117352.75,117372.99,296.13211
2025-07-15 18:00:00+00:00,117373.0,117380.0,117099.45,117106.31,452.17479
2025-07-15 18:15:00+00:00,117106.31,117270.59,116777.77,116785.99,424.47488
2025-07-15 18:30:00+00:00,116785.99,116824.02,116019.05,116368.81,539.50019
2025-07-15 18:45:00+00:00,116368.82,116897.41,116288.0,116719.55,305.00953
2025-07-15 19:00:00+00:00,116719.55,117204.5,116632.79,117052.19,222.62973
2025-07-15 19:15:00+00:00,117052.18,117180.91,116747.06,116845.55,523.65826
2025-07-15 19:30:00+00:00,116845.55,116908.77,116461.07,116489.85,158.79426
2025-07-15 19:45:00+00:00,116489.85,116560.64,116282.38,116416.07,148.74174
2025-07-15 20:00:00+00:00,116416.07,116626.5,116393.38,116580.38,139.55822
2025-07-15 20:15:00+00:00,116580.39,116725.02,116192.27,116536.41,288.33815
2025-07-15 20:30:00+00:00,116536.41,116639.7,116392.0,116559.99,94.8012
2025-07-15 20:45:00+00:00,116559.99,116601.91,116419.01,116419.02,81.53358
2025-07-15 21:00:00+00:00,116419.01,116955.94,116350.0,116955.34,156.41652
2025-07-15 21:15:00+00:00,116955.34,117149.73,116869.57,117141.05,105.45191
2025-07-15 21:30:00+00:00,117141.06,117600.0,117063.85,117495.41,201.29778
2025-07-15 21:45:00+00:00,117495.4,117553.92,117367.81,117553.92,150.0406
2025-07-15 22:00:00+00:00,117553.91,117596.48,117281.51,117480.63,237.99865
2025-07-15 22:15:00+00:00,117480.64,117584.56,117455.45,117527.72,112.66147
2025-07-15 22:30:00+00:00,117527.72,117792.0,117263.66,117729.27,163.617
2025-07-15 22:45:00+00:00,117729.27,117868.52,117655.1,117827.74,119.91992
2025-07-15 23:00:00+00:00,117827.74,117972.86,117741.93,117833.0,168.19499
2025-07-15 23:15:00+00:00,117833.01,117859.61,117556.52,117576.54,75.58643
2025-07-15 23:30:00+00:00,117576.53,117784.65,117500.0,117784.65,87.72558
2025-07-15 23:45:00+00:00,117784.64,117794.02,117630.0,117758.09,63.09778
2025-07-16 00:00:00+00:00,117758.08,117789.06,117425.27,117436.55,110.28646
2025-07-16 00:15:00+00:00,117436.54,117672.7,117434.19,117584.27,122.6348
2025-07-16 00:30:00+00:00,117584.27,117920.0,117584.26,117920.0,162.00841
2025-07-16 00:45:00+00:00,117920.0,118178.0,117884.01,118112.89,227.9411
2025-07-16 01:00:00+00:00,118112.9,118195.0,117891.49,117913.71,132.48321
2025-07-16 01:15:00+00:00,117913.71,117946.65,117644.49,117663.57,110.19597
2025-07-16 01:30:00+00:00,117663.57,117791.78,117582.12,117652.66,103.18912
2025-07-16 01:45:00+00:00,117652.66,117769.87,117595.84,117724.29,124.89727
2025-07-16 02:00:00+00:00,117724.29,117752.87,117420.53,117508.36,121.66476
2025-07-16 02:15:00+00:00,117508.36,117537.53,117239.26,117350.0,232.85369
2025-07-16 02:30:00+00:00,117350.0,117362.0,117017.29,117107.94,104.19544
2025-07-16 02:45:00+00:00,117107.94,117334.73,117107.94,117317.27,119.66057
2025-07-16 03:00:00+00:00,117317.27,117497.66,117211.25,117251.48,86.69174
2025-07-16 03:15:00+00:00,117251.49,117519.49,117251.48,117370.58,113.56668
2025-07-16 03:30:00+00:00,117370.58,117481.01,117364.8,117476.23,106.09007
2025-07-16 03:45:00+00:00,117476.24,117508.77,117387.55,117482.67,82.34933
2025-07-16 04:00:00+00:00,117482.67,117493.73,117275.63,117275.63,77.00745
2025-07-16 04:15:00+00:00,117275.64,117519.77,117275.64,117519.77,82.3696
2025-07-16 04:30:00+00:00,117519.76,117700.7,117496.26,117561.74,103.05973
2025-07-16 04:45:00+00:00,117561.74,117639.06,117512.42,117600.92,72.57929
2025-07-16 05:00:00+00:00,117600.92,118000.0,117600.92,117982.28,129.29221
2025-07-16 05:15:00+00:00,117982.28,117982.28,117745.24,117847.48,107.71232
2025-07-16 05:30:00+00:00,117847.48,118000.0,117840.45,117963.6,98.07017
2025-07-16 05:45:00+00:00,117963.6,117998.0,117774.86,117869.82,144.7319
2025-07-16 06:00:00+00:00,117869.82,117922.94,117760.0,117760.0,97.1983
2025-07-16 06:15:00+00:00,117760.01,118086.11,117760.0,118060.0,88.27241
2025-07-16 06:30:00+00:00,118059.99,118285.15,118000.0,118263.19,97.5417
2025-07-16 06:45:00+00:00,118263.19,118282.71,118210.0,118276.3,89.38403
2025-07-16 07:00:00+00:00,118276.3,118289.91,118052.73,118075.49,108.86135
2025-07-16 07:15:00+00:00,118075.49,118280.0,118046.19,118245.93,72.52268
2025-07-16 07:30:00+00:00,118245.92,118300.0,118164.8,118164.8,106.81745
2025-07-16 07:45:00+00:00,118164.8,118213.87,118104.18,118189.25,178.30803
2025-07-16 08:00:00+00:00,118189.24,118259.11,118113.82,118169.65,236.48324
2025-07-16 08:15:00+00:00,118169.65,118253.97,118141.26,118230.87,133.18757
2025-07-16 08:30:00+00:00,118230.87,118794.64,118230.87,118782.75,322.95392
2025-07-16 08:45:00+00:00,118782.75,118782.76,118680.0,118699.99,165.7906
2025-07-16 09:00:00+00:00,118700.0,119025.14,118693.71,118997.82,204.20595
2025-07-16 09:15:00+00:00,118998.41,119200.0,118934.14,119141.43,148.30098
2025-07-16 09:30:00+00:00,119141.43,119189.19,118734.77,118826.66,262.47405
2025-07-16 09:45:00+00:00,118826.65,119193.44,118720.73,119193.37,151.26829
2025-07-16 10:00:00+00:00,119193.38,119272.0,119106.58,119200.17,153.72729
2025-07-16 10:15:00+00:00,119200.17,119310.75,119128.0,119168.14,173.5494
2025-07-16 10:30:00+00:00,119168.15,119186.76,118812.75,118820.64,174.08551
2025-07-16 10:45:00+00:00,118820.64,118923.65,118734.53,118736.25,113.04705
2025-07-16 11:00:00+00:00,118736.24,118908.0,118650.0,118872.41,139.19871
2025-07-16 11:15:00+00:00,118872.42,118911.9,118784.22,118911.89,89.23512
2025-07-16 11:30:00+00:00,118911.89,118912.36,118820.97,118897.64,103.07547
2025-07-16 11:45:00+00:00,118897.64,118906.17,118708.12,118769.06,87.79061
2025-07-16 12:00:00+00:00,118769.06,118883.54,118700.0,118839.0,68.32278
2025-07-16 12:15:00+00:00,118839.0,118899.0,118775.88,118891.42,84.10579
2025-07-16 12:30:00+00:00,118891.41,119082.94,118580.36,118965.17,251.61117
2025-07-16 12:45:00+00:00,118965.17,119000.0,118613.43,118613.43,146.36787
2025-07-16 13:00:00+00:00,118613.43,118740.0,118408.54,118679.86,214.03444
2025-07-16 13:15:00+00:00,118679.86,118813.7,118679.85,118798.99,83.6729
2025-07-16 13:30:00+00:00,118799.0,118920.0,118242.05,118353.62,322.83578
2025-07-16 13:45:00+00:00,118353.62,118746.0,118181.14,118700.01,307.21045
2025-07-16 14:00:00+00:00,118700.02,118783.88,118264.76,118289.12,281.70306
2025-07-16 14:15:00+00:00,118289.12,118482.48,118200.0,118478.91,168.41568
2025-07-16 14:30:00+00:00,118478.9,118640.0,118288.0,118632.71,286.65798
2025-07-16 14:45:00+00:00,118632.72,119260.0,118620.0,119056.8,402.58927
2025-07-16 15:00:00+00:00,119056.81,119794.8,118997.17,119160.9,593.59355
2025-07-16 15:15:00+00:00,119160.91,119523.03,118729.4,119498.28,650.05981
2025-07-16 15:30:00+00:00,119498.28,119498.28,118328.48,119046.95,518.99415
2025-07-16 15:45:00+00:00,119046.95,119436.87,118885.96,119095.76,470.99174
2025-07-16 16:00:00+00:00,119095.76,119117.15,118471.38,118776.37,236.42746
2025-07-16 16:15:00+00:00,118776.38,119254.21,118749.71,119175.67,156.88049
2025-07-16 16:30:00+00:00,119175.66,119338.12,119011.61,119082.62,147.64107
2025-07-16 16:45:00+00:00,119082.63,119305.65,118980.0,119291.91,130.35348
2025-07-16 17:00:00+00:00,119291.91,119409.99,119198.15,119207.6,140.66771
2025-07-16 17:15:00+00:00,119207.6,119700.0,119202.42,119635.87,166.75279
2025-07-16 17:30:00+00:00,119635.88,119682.63,119252.92,119305.14,101.13462
2025-07-16 17:45:00+00:00,119305.15,119512.24,118963.96,119073.35,246.39232
2025-07-16 18:00:00+00:00,119073.35,119500.0,118880.27,119333.65,193.8704
2025-07-16 18:15:00+00:00,119333.65,119390.27,119100.12,119175.16,97.88121
2025-07-16 18:30:00+00:00,119175.16,119710.07,119175.16,119710.06,172.37594
2025-07-16 18:45:00+00:00,119710.07,119904.13,119450.03,119512.2,267.12839
2025-07-16 19:00:00+00:00,119512.2,119668.72,119153.4,119213.77,278.15081
2025-07-16 19:15:00+00:00,119213.78,119364.27,119138.0,119182.83,232.55788
2025-07-16 19:30:00+00:00,119182.83,119182.83,118822.72,118906.93,183.30895
2025-07-16 19:45:00+00:00,118906.93,119320.0,118889.75,119230.16,125.81072
2025-07-16 20:00:00+00:00,119230.16,119310.8,118943.91,119276.93,165.248
2025-07-16 20:15:00+00:00,119276.93,119597.79,119203.17,119597.79,184.43894
2025-07-16 20:30:00+00:00,119597.79,119933.89,119500.0,119920.71,136.91064
2025-07-16 20:45:00+00:00,119920.71,119933.89,119556.27,119921.96,119.84639
2025-07-16 21:00:00+00:00,119921.97,120063.84,119821.43,119901.16,304.85258
2025-07-16 21:15:00+00:00,119901.16,119954.14,119724.0,119940.78,207.79965
2025-07-16 21:30:00+00:00,119940.78,119950.15,119386.41,119391.03,369.19678
2025-07-16 21:45:00+00:00,119391.03,119528.85,119200.0,119297.64,212.41422
2025-07-16 22:00:00+00:00,119297.64,119442.35,119210.37,119328.0,164.97601
2025-07-16 22:15:00+00:00,119328.0,119500.0,119167.74,119183.28,357.73669
2025-07-16 22:30:00+00:00,119183.27,119247.49,118867.01,119013.47,203.33622
2025-07-16 22:45:00+00:00,119013.47,119013.48,118592.22,118639.34,167.91638
2025-07-16 23:00:00+00:00,118639.34,118667.57,118500.01,118585.37,75.75151
2025-07-16 23:15:00+00:00,118585.36,118666.96,118420.0,118650.44,147.59182
2025-07-16 23:30:00+00:00,118650.44,118823.5,118611.1,118823.5,62.07836
2025-07-16 23:45:00+00:00,118823.49,118823.5,118577.22,118630.43,58.50266
2025-07-17 00:00:00+00:00,118630.44,118844.0,118620.83,118776.64,106.9817
2025-07-17 00:15:00+00:00,118776.64,118970.18,118776.64,118863.01,74.14975
2025-07-17 00:30:00+00:00,118863.02,119138.3,118823.26,119135.07,54.85656
2025-07-17 00:45:00+00:00,119135.08,119158.28,118881.8,118894.33,83.34843
2025-07-17 01:00:00+00:00,118894.33,119082.88,118888.0,119052.99,86.78425
2025-07-17 01:15:00+00:00,119053.0,119053.0,118560.0,118684.56,128.39556
2025-07-17 01:30:00+00:00,118684.57,118716.64,118028.0,118277.02,257.74915
2025-07-17 01:45:00+00:00,118277.02,118277.02,117683.53,118149.7,381.40618
2025-07-17 02:00:00+00:00,118149.71,118447.62,118017.06,118383.66,225.68379
2025-07-17 02:15:00+00:00,118383.67,118523.25,118327.23,118399.99,109.35584
2025-07-17 02:30:00+00:00,118399.99,118466.2,118223.13,118324.0,141.28314
2025-07-17 02:45:00+00:00,118324.0,118368.85,118050.0,118330.57,131.52122
2025-07-17 03:00:00+00:00,118330.58,118356.32,118000.0,118000.01,94.30354
2025-07-17 03:15:00+00:00,118000.0,118070.78,117850.0,117874.42,134.17195
2025-07-17 03:30:00+00:00,117874.42,118038.91,117761.11,117889.99,156.79375
2025-07-17 03:45:00+00:00,117890.0,118140.0,117889.99,118128.8,67.27722
