timestamp,open,high,low,close,volume
2025-02-14 23:30:00+00:00,97321.0,97471.27,97287.34,97419.8,65.80141
2025-02-14 23:45:00+00:00,97419.81,97519.99,97396.58,97500.48,43.13821
2025-02-15 00:00:00+00:00,97500.47,97500.48,97356.42,97453.65,138.27578
2025-02-15 00:15:00+00:00,97453.64,97516.2,97323.75,97352.36,188.49848
2025-02-15 00:30:00+00:00,97352.35,97411.12,97223.58,97404.76,125.01377
2025-02-15 00:45:00+00:00,97404.77,97475.09,97401.36,97470.88,38.22829
2025-02-15 01:00:00+00:00,97470.87,97692.3,97436.93,97610.12,115.48341
2025-02-15 01:15:00+00:00,97610.12,97739.06,97570.05,97679.84,77.48505
2025-02-15 01:30:00+00:00,97679.85,97705.4,97587.4,97622.79,60.88134
2025-02-15 01:45:00+00:00,97622.8,97833.42,97609.49,97804.24,98.15266
2025-02-15 02:00:00+00:00,97804.24,97918.53,97773.6,97895.99,96.5449
2025-02-15 02:15:00+00:00,97895.99,97895.99,97682.98,97682.98,71.71509
2025-02-15 02:30:00+00:00,97682.99,97717.96,97625.3,97699.99,111.68194
2025-02-15 02:45:00+00:00,97699.98,97839.05,97699.98,97839.04,82.177
2025-02-15 03:00:00+00:00,97839.05,97972.26,97824.33,97922.92,78.25034
2025-02-15 03:15:00+00:00,97922.92,97922.93,97804.0,97808.66,92.80279
2025-02-15 03:30:00+00:00,97808.66,97808.67,97642.16,97692.01,86.05085
2025-02-15 03:45:00+00:00,97692.0,97728.02,97653.18,97653.19,45.19056
2025-02-15 04:00:00+00:00,97653.19,97780.73,97580.1,97775.03,192.23856
2025-02-15 04:15:00+00:00,97775.03,97775.03,97682.34,97682.35,27.46831
2025-02-15 04:30:00+00:00,97682.34,97687.32,97482.21,97497.52,71.6975
2025-02-15 04:45:00+00:00,97497.52,97570.0,97493.83,97527.63,67.06364
2025-02-15 05:00:00+00:00,97527.64,97577.54,97450.01,97512.22,83.50044
2025-02-15 05:15:00+00:00,97512.22,97588.41,97459.68,97584.2,53.01662
2025-02-15 05:30:00+00:00,97584.19,97640.97,97553.68,97640.96,41.97369
2025-02-15 05:45:00+00:00,97640.97,97640.97,97547.16,97611.17,42.64533
2025-02-15 06:00:00+00:00,97611.18,97611.18,97524.0,97545.61,43.40464
2025-02-15 06:15:00+00:00,97545.61,97664.06,97528.02,97625.51,67.38612
2025-02-15 06:30:00+00:00,97625.51,97635.99,97521.1,97521.1,46.13337
2025-02-15 06:45:00+00:00,97521.11,97521.11,97439.04,97488.61,53.68164
2025-02-15 07:00:00+00:00,97488.62,97526.54,97400.0,97441.57,42.68675
2025-02-15 07:15:00+00:00,97441.57,97465.81,97352.05,97465.8,68.8473
2025-02-15 07:30:00+00:00,97465.81,97465.81,97363.31,97457.5,66.61428
2025-02-15 07:45:00+00:00,97457.5,97471.7,97345.5,97346.26,61.07167
2025-02-15 08:00:00+00:00,97346.27,97460.21,97301.77,97372.01,73.22634
2025-02-15 08:15:00+00:00,97372.0,97500.0,97372.0,97453.13,43.45565
2025-02-15 08:30:00+00:00,97453.13,97544.0,97442.79,97526.0,54.13875
2025-02-15 08:45:00+00:00,97526.01,97526.01,97471.69,97505.51,37.87349
2025-02-15 09:00:00+00:00,97505.51,97606.8,97505.5,97543.27,63.06571
2025-02-15 09:15:00+00:00,97543.28,97592.76,97454.0,97462.49,96.68294
2025-02-15 09:30:00+00:00,97462.49,97568.15,97441.49,97568.15,31.65846
2025-02-15 09:45:00+00:00,97568.15,97605.78,97550.0,97562.55,33.03428
2025-02-15 10:00:00+00:00,97562.56,97588.46,97487.24,97507.83,39.11411
2025-02-15 10:15:00+00:00,97507.83,97580.0,97458.0,97580.0,38.44107
2025-02-15 10:30:00+00:00,97580.2,97622.65,97528.0,97560.64,40.43915
2025-02-15 10:45:00+00:00,97560.65,97731.09,97548.87,97653.95,86.41956
2025-02-15 11:00:00+00:00,97653.94,97669.83,97531.0,97531.01,73.96718
2025-02-15 11:15:00+00:00,97531.0,97594.0,97472.75,97593.99,56.13233
2025-02-15 11:30:00+00:00,97594.0,97639.87,97500.0,97606.72,65.24988
2025-02-15 11:45:00+00:00,97606.72,97655.56,97576.11,97615.59,41.27948
2025-02-15 12:00:00+00:00,97615.59,97649.11,97562.16,97565.59,40.4263
2025-02-15 12:15:00+00:00,97565.6,97660.38,97535.88,97656.14,46.19623
2025-02-15 12:30:00+00:00,97656.14,97777.0,97531.52,97729.47,152.57498
2025-02-15 12:45:00+00:00,97729.48,97833.42,97678.63,97753.82,77.73707
2025-02-15 13:00:00+00:00,97753.81,97830.13,97693.44,97708.35,73.75257
2025-02-15 13:15:00+00:00,97708.34,97805.22,97677.28,97798.52,142.95903
2025-02-15 13:30:00+00:00,97798.52,97962.51,97700.12,97755.49,268.0529
2025-02-15 13:45:00+00:00,97755.49,97871.77,97677.95,97716.89,221.38314
2025-02-15 14:00:00+00:00,97716.89,97749.32,97594.73,97701.25,119.45198
2025-02-15 14:15:00+00:00,97701.25,97756.0,97541.61,97562.0,107.18938
2025-02-15 14:30:00+00:00,97562.0,97590.0,97426.57,97479.07,355.47535
2025-02-15 14:45:00+00:00,97479.07,97627.64,97479.06,97593.61,91.27191
2025-02-15 15:00:00+00:00,97593.62,97722.22,97588.0,97702.01,100.06602
2025-02-15 15:15:00+00:00,97702.01,97702.02,97580.45,97603.32,84.81077
2025-02-15 15:30:00+00:00,97603.31,97714.69,97548.23,97702.03,69.28821
2025-02-15 15:45:00+00:00,97702.02,97707.9,97580.3,97633.22,58.72233
2025-02-15 16:00:00+00:00,97633.21,97714.39,97565.08,97605.1,80.10679
2025-02-15 16:15:00+00:00,97605.09,97683.33,97546.68,97594.39,52.39667
2025-02-15 16:30:00+00:00,97594.39,97594.39,97491.0,97491.63,78.91432
2025-02-15 16:45:00+00:00,97491.64,97556.25,97455.48,97535.39,67.19281
2025-02-15 17:00:00+00:00,97535.39,97584.84,97479.66,97571.28,69.40373
2025-02-15 17:15:00+00:00,97571.28,97582.47,97360.0,97405.02,92.21063
2025-02-15 17:30:00+00:00,97405.02,97405.02,97325.0,97342.56,82.07967
2025-02-15 17:45:00+00:00,97342.56,97423.77,97304.38,97410.28,87.85297
2025-02-15 18:00:00+00:00,97410.29,97518.12,97368.82,97446.15,62.62812
2025-02-15 18:15:00+00:00,97446.14,97476.73,97377.28,97460.85,42.36605
2025-02-15 18:30:00+00:00,97460.85,97522.27,97453.61,97506.52,41.01282
2025-02-15 18:45:00+00:00,97506.52,97584.91,97506.51,97540.79,32.74263
2025-02-15 19:00:00+00:00,97540.8,97650.0,97540.79,97592.62,29.05995
2025-02-15 19:15:00+00:00,97592.62,97649.99,97552.66,97638.3,30.31698
2025-02-15 19:30:00+00:00,97638.31,97638.31,97551.64,97561.37,37.3142
2025-02-15 19:45:00+00:00,97561.36,97617.08,97509.61,97531.9,36.23954
2025-02-15 20:00:00+00:00,97531.91,97641.78,97526.5,97603.04,63.47813
2025-02-15 20:15:00+00:00,97603.05,97603.05,97510.84,97571.78,30.08137
2025-02-15 20:30:00+00:00,97571.78,97571.78,97420.44,97453.61,50.0916
2025-02-15 20:45:00+00:00,97453.61,97539.4,97414.05,97539.4,42.42178
2025-02-15 21:00:00+00:00,97539.4,97650.65,97539.39,97644.72,64.56899
2025-02-15 21:15:00+00:00,97644.71,97677.71,97598.95,97632.78,46.68603
2025-02-15 21:30:00+00:00,97632.79,97645.82,97566.81,97629.12,27.3924
2025-02-15 21:45:00+00:00,97629.11,97691.47,97615.9,97684.23,39.50209
2025-02-15 22:00:00+00:00,97684.23,97741.35,97674.51,97741.35,84.90014
2025-02-15 22:15:00+00:00,97741.34,97741.35,97450.0,97450.0,68.29017
2025-02-15 22:30:00+00:00,97450.01,97550.01,97435.19,97444.77,57.75547
2025-02-15 22:45:00+00:00,97444.78,97566.06,97432.5,97545.76,79.32685
2025-02-15 23:00:00+00:00,97545.77,97559.3,97426.56,97441.5,144.65098
2025-02-15 23:15:00+00:00,97441.5,97624.0,97441.49,97591.36,106.1225
2025-02-15 23:30:00+00:00,97591.35,97634.22,97547.34,97547.35,45.68069
2025-02-15 23:45:00+00:00,97547.34,97579.89,97519.24,97569.66,57.1911
2025-02-16 00:00:00+00:00,97569.67,97626.53,97554.65,97623.71,34.36502
2025-02-16 00:15:00+00:00,97623.72,97700.88,97623.71,97674.97,40.62514
2025-02-16 00:30:00+00:00,97674.97,97704.47,97640.46,97682.06,28.51442
2025-02-16 00:45:00+00:00,97682.05,97691.6,97584.9,97594.57,43.15418
2025-02-16 01:00:00+00:00,97594.58,97638.65,97560.0,97593.89,42.53568
2025-02-16 01:15:00+00:00,97593.88,97614.48,97538.87,97582.32,35.65219
2025-02-16 01:30:00+00:00,97582.32,97598.73,97545.87,97598.55,17.54165
2025-02-16 01:45:00+00:00,97598.55,97660.38,97586.41,97643.0,32.59086
2025-02-16 02:00:00+00:00,97643.01,97647.94,97535.75,97558.82,99.88978
2025-02-16 02:15:00+00:00,97558.83,97653.3,97548.0,97642.0,57.77667
2025-02-16 02:30:00+00:00,97641.99,97650.0,97552.0,97567.61,57.60614
2025-02-16 02:45:00+00:00,97567.6,97610.26,97469.29,97524.87,91.62417
2025-02-16 03:00:00+00:00,97524.87,97524.87,97441.43,97523.68,87.2482
2025-02-16 03:15:00+00:00,97523.68,97523.69,97411.11,97484.4,110.98222
2025-02-16 03:30:00+00:00,97484.39,97536.4,97428.82,97508.15,137.2661
2025-02-16 03:45:00+00:00,97508.16,97547.17,97508.16,97547.17,18.01251
2025-02-16 04:00:00+00:00,97547.17,97583.49,97516.46,97525.25,48.88587
2025-02-16 04:15:00+00:00,97525.24,97542.71,97475.01,97494.67,34.76592
2025-02-16 04:30:00+00:00,97494.67,97558.84,97472.04,97525.22,86.655
2025-02-16 04:45:00+00:00,97525.23,97552.05,97491.61,97530.81,41.85203
2025-02-16 05:00:00+00:00,97530.81,97540.0,97485.94,97501.93,40.75347
2025-02-16 05:15:00+00:00,97501.94,97516.34,97486.76,97516.34,15.633
2025-02-16 05:30:00+00:00,97516.34,97606.52,97486.65,97588.91,34.63545
2025-02-16 05:45:00+00:00,97588.91,97682.04,97583.28,97603.3,51.79248
2025-02-16 06:00:00+00:00,97603.3,97603.3,97539.59,97562.35,26.73296
2025-02-16 06:15:00+00:00,97562.36,97605.45,97540.38,97605.44,26.08214
2025-02-16 06:30:00+00:00,97605.44,97625.63,97521.25,97523.5,52.96207
2025-02-16 06:45:00+00:00,97523.5,97538.9,97451.99,97487.26,69.85594
2025-02-16 07:00:00+00:00,97487.27,97487.27,97400.0,97439.32,73.60441
2025-02-16 07:15:00+00:00,97439.31,97456.91,97358.49,97375.64,42.00027
2025-02-16 07:30:00+00:00,97375.65,97426.0,97375.64,97377.51,22.50017
2025-02-16 07:45:00+00:00,97377.5,97377.51,97212.0,97248.98,77.71585
2025-02-16 08:00:00+00:00,97248.98,97331.42,97201.0,97305.7,58.22929
2025-02-16 08:15:00+00:00,97305.7,97327.15,97217.13,97264.09,42.42959
2025-02-16 08:30:00+00:00,97264.09,97313.88,97166.66,97179.98,113.07513
2025-02-16 08:45:00+00:00,97179.99,97200.0,97131.06,97163.86,84.08194
2025-02-16 09:00:00+00:00,97163.87,97205.34,97112.3,97123.66,105.92614
2025-02-16 09:15:00+00:00,97123.65,97187.3,97061.58,97187.3,51.31425
2025-02-16 09:30:00+00:00,97187.3,97309.74,97167.94,97302.63,63.10312
2025-02-16 09:45:00+00:00,97302.62,97365.74,97287.02,97365.74,51.36208
2025-02-16 10:00:00+00:00,97365.73,97388.89,97306.69,97315.06,44.94141
2025-02-16 10:15:00+00:00,97315.07,97315.07,97265.0,97267.9,88.06692
2025-02-16 10:30:00+00:00,97267.9,97276.55,97228.89,97271.8,50.93325
2025-02-16 10:45:00+00:00,97271.81,97300.0,97166.66,97180.98,41.90465
2025-02-16 11:00:00+00:00,97180.98,97236.94,97152.0,97204.89,106.76155
2025-02-16 11:15:00+00:00,97204.89,97288.89,97202.76,97284.73,70.22893
2025-02-16 11:30:00+00:00,97284.74,97315.0,97215.15,97243.12,100.74456
2025-02-16 11:45:00+00:00,97243.12,97336.03,97243.11,97336.0,113.86684
2025-02-16 12:00:00+00:00,97335.99,97336.0,97232.6,97232.6,60.41206
2025-02-16 12:15:00+00:00,97232.6,97272.71,97205.5,97243.06,62.91381
2025-02-16 12:30:00+00:00,97243.05,97243.06,97126.24,97165.27,185.80079
2025-02-16 12:45:00+00:00,97165.26,97165.27,97096.0,97125.63,40.23219
2025-02-16 13:00:00+00:00,97125.64,97125.64,97007.08,97118.94,111.79473
2025-02-16 13:15:00+00:00,97118.94,97212.43,97101.85,97108.76,143.70472
2025-02-16 13:30:00+00:00,97108.76,97178.81,96899.99,96918.5,160.11657
2025-02-16 13:45:00+00:00,96918.5,97007.01,96788.21,96842.37,282.28448
2025-02-16 14:00:00+00:00,96842.37,96940.0,96645.35,96848.45,226.12153
2025-02-16 14:15:00+00:00,96848.46,96875.54,96713.62,96825.94,79.68409
2025-02-16 14:30:00+00:00,96825.93,96918.91,96742.0,96904.48,108.00902
2025-02-16 14:45:00+00:00,96904.49,97029.9,96890.11,96969.58,116.21213
2025-02-16 15:00:00+00:00,96969.58,97062.63,96926.77,96926.77,118.48771
2025-02-16 15:15:00+00:00,96926.77,97092.35,96911.0,97070.39,80.43508
2025-02-16 15:30:00+00:00,97070.38,97070.39,96950.0,97007.23,58.02272
2025-02-16 15:45:00+00:00,97007.22,97026.67,96911.0,96911.01,48.84263
2025-02-16 16:00:00+00:00,96911.01,97064.39,96880.0,97038.34,96.28841
2025-02-16 16:15:00+00:00,97038.34,97094.34,96985.0,97082.61,44.61208
2025-02-16 16:30:00+00:00,97082.6,97115.0,97002.02,97025.95,52.03685
2025-02-16 16:45:00+00:00,97025.95,97056.08,96950.65,97052.64,46.25409
2025-02-16 17:00:00+00:00,97052.64,97169.15,97033.23,97138.88,59.55627
2025-02-16 17:15:00+00:00,97138.88,97148.16,97078.47,97090.01,36.35941
2025-02-16 17:30:00+00:00,97090.01,97090.02,96964.0,97038.9,69.86429
2025-02-16 17:45:00+00:00,97038.9,97047.61,96931.06,96982.95,64.09912
2025-02-16 18:00:00+00:00,96982.94,97000.0,96853.36,96912.15,96.07494
2025-02-16 18:15:00+00:00,96912.15,96936.01,96768.07,96773.61,99.40272
2025-02-16 18:30:00+00:00,96773.61,96890.1,96609.05,96849.23,153.0088
2025-02-16 18:45:00+00:00,96849.24,96966.66,96788.93,96872.59,61.84331
2025-02-16 19:00:00+00:00,96872.58,96927.36,96763.11,96887.43,58.48174
2025-02-16 19:15:00+00:00,96887.43,96974.0,96818.87,96933.03,47.53378
2025-02-16 19:30:00+00:00,96933.03,97090.0,96929.15,97070.96,133.86884
2025-02-16 19:45:00+00:00,97070.96,97108.18,97002.25,97058.47,68.28587
2025-02-16 20:00:00+00:00,97058.47,97130.09,96999.0,97077.17,151.3866
2025-02-16 20:15:00+00:00,97077.18,97160.74,97034.0,97042.86,64.00596
2025-02-16 20:30:00+00:00,97042.86,97042.86,96917.12,96937.78,45.76886
2025-02-16 20:45:00+00:00,96937.77,96962.0,96861.38,96909.54,42.93613
2025-02-16 21:00:00+00:00,96909.55,97028.93,96852.01,96874.01,48.66098
2025-02-16 21:15:00+00:00,96874.01,96994.24,96852.54,96986.95,102.78252
2025-02-16 21:30:00+00:00,96986.94,97282.38,96964.42,97168.26,123.48637
2025-02-16 21:45:00+00:00,97168.26,97176.91,97106.0,97165.09,40.98784
2025-02-16 22:00:00+00:00,97165.1,97187.18,97083.06,97083.07,50.79255
2025-02-16 22:15:00+00:00,97083.06,97083.07,96677.81,96883.74,90.22096
2025-02-16 22:30:00+00:00,96883.74,96900.0,96570.47,96798.73,123.7248
2025-02-16 22:45:00+00:00,96798.74,96937.9,96738.19,96865.79,69.78052
2025-02-16 23:00:00+00:00,96865.79,96884.89,96307.69,96337.49,467.98615
2025-02-16 23:15:00+00:00,96337.49,96467.62,96121.62,96224.16,268.62809
2025-02-16 23:30:00+00:00,96224.16,96250.14,96046.18,96184.46,428.37915
2025-02-16 23:45:00+00:00,96184.46,96205.32,96071.02,96118.12,132.47103
2025-02-17 00:00:00+00:00,96118.12,96298.99,96023.17,96202.42,198.91093
2025-02-17 00:15:00+00:00,96202.42,96443.5,96153.88,96430.91,202.72638
2025-02-17 00:30:00+00:00,96430.9,96432.26,96330.0,96364.37,64.95084
2025-02-17 00:45:00+00:00,96364.37,96404.99,96200.0,96319.22,93.13668
2025-02-17 01:00:00+00:00,96319.22,96443.5,96206.1,96421.8,90.15685
2025-02-17 01:15:00+00:00,96421.8,96421.8,96060.5,96249.23,130.87106
2025-02-17 01:30:00+00:00,96249.22,96398.52,96226.41,96304.99,86.52382
