timestamp,open,high,low,close,volume
2025-03-04 16:30:00+00:00,2025.32,2040.91,1993.2,2040.91,56536.5019
2025-03-04 16:45:00+00:00,2040.91,2070.0,2037.66,2062.25,23305.9958
2025-03-04 17:00:00+00:00,2062.26,2087.38,2058.97,2079.46,14488.3481
2025-03-04 17:15:00+00:00,2079.46,2124.49,2076.08,2121.11,23975.5192
2025-03-04 17:30:00+00:00,2120.99,2134.6,2110.3,2122.02,18561.1236
2025-03-04 17:45:00+00:00,2121.96,2134.68,2113.68,2118.91,10335.8649
2025-03-04 18:00:00+00:00,2118.9,2143.59,2109.75,2142.8,12485.0362
2025-03-04 18:15:00+00:00,2142.8,2145.16,2120.62,2124.22,10970.3231
2025-03-04 18:30:00+00:00,2124.21,2138.3,2117.9,2135.29,7138.1834
2025-03-04 18:45:00+00:00,2135.29,2153.64,2133.15,2148.06,8257.8741
2025-03-04 19:00:00+00:00,2148.06,2165.51,2140.12,2164.3,17086.7987
2025-03-04 19:15:00+00:00,2164.3,2167.7,2151.03,2151.67,11523.4112
2025-03-04 19:30:00+00:00,2151.67,2173.38,2141.5,2169.77,12088.2154
2025-03-04 19:45:00+00:00,2169.62,2174.72,2164.0,2172.65,7246.4477
2025-03-04 20:00:00+00:00,2172.63,2177.46,2165.28,2170.63,12821.8338
2025-03-04 20:15:00+00:00,2170.62,2193.15,2166.74,2186.02,16758.4919
2025-03-04 20:30:00+00:00,2185.99,2186.83,2161.72,2166.53,11139.3517
2025-03-04 20:45:00+00:00,2166.54,2168.53,2135.94,2139.05,14007.808
2025-03-04 21:00:00+00:00,2139.06,2152.05,2126.06,2146.22,12931.4441
2025-03-04 21:15:00+00:00,2146.21,2221.88,2146.21,2216.52,26657.7753
2025-03-04 21:30:00+00:00,2216.51,2216.77,2171.5,2186.46,11880.6509
2025-03-04 21:45:00+00:00,2186.47,2188.41,2173.2,2177.89,5762.5203
2025-03-04 22:00:00+00:00,2177.89,2184.93,2170.0,2173.2,3850.5426
2025-03-04 22:15:00+00:00,2173.2,2187.71,2172.74,2182.06,7704.2044
2025-03-04 22:30:00+00:00,2182.06,2186.46,2178.07,2184.43,4786.029
2025-03-04 22:45:00+00:00,2184.43,2184.43,2166.27,2166.5,6047.0603
2025-03-04 23:00:00+00:00,2166.49,2180.0,2165.65,2177.31,4683.9315
2025-03-04 23:15:00+00:00,2177.3,2177.6,2159.21,2167.5,4628.1396
2025-03-04 23:30:00+00:00,2167.49,2172.75,2166.22,2171.59,1617.8749
2025-03-04 23:45:00+00:00,2171.59,2175.8,2169.3,2171.51,1640.8085
2025-03-05 00:00:00+00:00,2171.5,2176.14,2164.51,2171.89,3924.2806
2025-03-05 00:15:00+00:00,2171.9,2175.7,2160.25,2167.19,5219.7819
2025-03-05 00:30:00+00:00,2167.11,2171.7,2155.6,2162.81,8596.2937
2025-03-05 00:45:00+00:00,2162.8,2167.88,2157.39,2165.1,3692.3439
2025-03-05 01:00:00+00:00,2165.09,2166.89,2155.03,2164.83,3672.0809
2025-03-05 01:15:00+00:00,2164.82,2179.27,2163.81,2171.85,5011.8205
2025-03-05 01:30:00+00:00,2171.86,2184.81,2165.82,2180.29,6314.8717
2025-03-05 01:45:00+00:00,2180.3,2192.75,2177.0,2189.76,6155.9715
2025-03-05 02:00:00+00:00,2189.77,2190.75,2173.31,2175.87,4230.095
2025-03-05 02:15:00+00:00,2175.88,2188.05,2170.12,2175.49,5066.8998
2025-03-05 02:30:00+00:00,2175.49,2184.5,2167.0,2179.51,3707.4273
2025-03-05 02:45:00+00:00,2179.51,2190.6,2177.32,2179.3,3826.2484
2025-03-05 03:00:00+00:00,2179.29,2189.26,2174.81,2186.17,2801.9139
2025-03-05 03:15:00+00:00,2186.17,2188.5,2180.4,2181.3,2663.426
2025-03-05 03:30:00+00:00,2181.3,2184.77,2169.21,2169.59,5391.6074
2025-03-05 03:45:00+00:00,2169.58,2178.0,2159.59,2160.89,5504.2
2025-03-05 04:00:00+00:00,2160.9,2169.3,2156.15,2165.69,16448.19
2025-03-05 04:15:00+00:00,2165.69,2172.39,2163.21,2163.85,3861.6396
2025-03-05 04:30:00+00:00,2163.85,2169.55,2162.05,2168.73,2538.3612
2025-03-05 04:45:00+00:00,2168.73,2175.2,2167.31,2173.19,2905.7299
2025-03-05 05:00:00+00:00,2173.2,2179.34,2170.31,2176.89,3409.4066
2025-03-05 05:15:00+00:00,2176.89,2178.0,2171.0,2171.91,2455.6063
2025-03-05 05:30:00+00:00,2171.91,2181.18,2171.21,2172.61,2104.3691
2025-03-05 05:45:00+00:00,2172.61,2182.81,2172.19,2179.87,1847.9346
2025-03-05 06:00:00+00:00,2179.88,2183.92,2174.2,2177.89,2608.7729
2025-03-05 06:15:00+00:00,2177.89,2182.13,2175.91,2176.86,2769.4523
2025-03-05 06:30:00+00:00,2176.86,2184.59,2175.46,2180.68,4179.0625
2025-03-05 06:45:00+00:00,2180.69,2195.0,2180.03,2190.37,8469.6026
2025-03-05 07:00:00+00:00,2190.37,2206.78,2190.37,2193.95,9346.2157
2025-03-05 07:15:00+00:00,2193.94,2199.28,2188.12,2199.28,2449.3353
2025-03-05 07:30:00+00:00,2199.28,2208.25,2195.21,2208.07,4413.4927
2025-03-05 07:45:00+00:00,2208.05,2213.13,2202.6,2207.0,4258.315
2025-03-05 08:00:00+00:00,2207.0,2217.5,2204.61,2217.5,5458.487
2025-03-05 08:15:00+00:00,2217.5,2226.5,2211.4,2212.56,6153.666
2025-03-05 08:30:00+00:00,2212.57,2218.6,2210.51,2216.8,4612.8412
2025-03-05 08:45:00+00:00,2216.8,2220.8,2212.58,2213.57,3285.6756
2025-03-05 09:00:00+00:00,2213.56,2251.7,2212.0,2241.02,23812.5068
2025-03-05 09:15:00+00:00,2241.03,2250.62,2233.97,2247.01,13076.3682
2025-03-05 09:30:00+00:00,2247.02,2262.99,2246.2,2250.3,18624.844
2025-03-05 09:45:00+00:00,2250.29,2251.5,2234.54,2238.99,9776.6642
2025-03-05 10:00:00+00:00,2239.0,2244.5,2232.7,2236.82,5838.1065
2025-03-05 10:15:00+00:00,2236.82,2257.4,2234.35,2255.73,11978.343
2025-03-05 10:30:00+00:00,2255.74,2273.51,2249.32,2249.61,18351.2552
2025-03-05 10:45:00+00:00,2249.61,2252.28,2231.03,2237.98,10486.3853
2025-03-05 11:00:00+00:00,2237.99,2238.69,2227.5,2235.45,5913.4317
2025-03-05 11:15:00+00:00,2235.45,2239.47,2214.57,2221.52,8069.0783
2025-03-05 11:30:00+00:00,2221.51,2231.45,2219.21,2229.64,3764.7276
2025-03-05 11:45:00+00:00,2229.65,2232.45,2209.35,2217.72,8739.7537
2025-03-05 12:00:00+00:00,2217.72,2230.7,2213.6,2225.0,6641.329
2025-03-05 12:15:00+00:00,2225.0,2232.66,2219.6,2225.1,4874.8771
2025-03-05 12:30:00+00:00,2225.11,2232.81,2220.01,2220.81,6765.7871
2025-03-05 12:45:00+00:00,2220.81,2221.8,2210.56,2217.99,4377.2835
2025-03-05 13:00:00+00:00,2217.99,2224.0,2206.6,2206.6,8171.1974
2025-03-05 13:15:00+00:00,2206.61,2216.96,2201.31,2212.59,12843.669
2025-03-05 13:30:00+00:00,2212.6,2216.59,2193.7,2194.0,9934.1972
2025-03-05 13:45:00+00:00,2194.01,2207.06,2193.2,2202.53,6491.1477
2025-03-05 14:00:00+00:00,2202.54,2206.49,2192.41,2198.1,5367.0544
2025-03-05 14:15:00+00:00,2198.11,2200.58,2188.6,2198.78,6115.7666
2025-03-05 14:30:00+00:00,2198.78,2204.9,2174.2,2191.11,20051.242
2025-03-05 14:45:00+00:00,2191.1,2194.58,2166.48,2171.17,19014.6064
2025-03-05 15:00:00+00:00,2171.18,2204.4,2171.18,2187.69,32270.1243
2025-03-05 15:15:00+00:00,2187.7,2189.79,2173.36,2176.71,24292.6875
2025-03-05 15:30:00+00:00,2176.71,2196.27,2173.85,2189.64,25458.6447
2025-03-05 15:45:00+00:00,2189.63,2193.33,2180.5,2186.82,4867.9313
2025-03-05 16:00:00+00:00,2186.81,2192.8,2167.71,2175.95,9649.3965
2025-03-05 16:15:00+00:00,2176.0,2184.19,2162.28,2170.1,15547.3841
2025-03-05 16:30:00+00:00,2170.09,2178.95,2161.78,2173.68,6868.0141
2025-03-05 16:45:00+00:00,2173.68,2197.86,2170.51,2190.42,10479.8888
2025-03-05 17:00:00+00:00,2190.41,2205.99,2189.3,2199.8,9935.9736
2025-03-05 17:15:00+00:00,2199.8,2214.9,2197.6,2212.91,6024.5995
2025-03-05 17:30:00+00:00,2212.91,2220.5,2188.79,2194.99,15555.4128
2025-03-05 17:45:00+00:00,2195.0,2197.48,2182.51,2194.84,6448.2654
2025-03-05 18:00:00+00:00,2194.85,2200.88,2175.77,2189.22,11019.9339
2025-03-05 18:15:00+00:00,2189.22,2195.48,2184.01,2193.21,3678.1751
2025-03-05 18:30:00+00:00,2193.21,2193.21,2184.43,2186.49,3085.9955
2025-03-05 18:45:00+00:00,2186.5,2208.32,2186.5,2205.15,4470.9423
2025-03-05 19:00:00+00:00,2205.16,2220.49,2201.5,2217.71,5396.5665
2025-03-05 19:15:00+00:00,2217.7,2222.99,2209.47,2213.38,4127.107
2025-03-05 19:30:00+00:00,2213.38,2217.8,2207.44,2215.57,3414.3001
2025-03-05 19:45:00+00:00,2215.58,2222.0,2212.87,2218.3,3322.5376
2025-03-05 20:00:00+00:00,2218.3,2228.94,2218.11,2223.45,4588.6658
2025-03-05 20:15:00+00:00,2223.45,2226.33,2214.12,2223.66,5276.8818
2025-03-05 20:30:00+00:00,2223.65,2231.99,2219.51,2229.0,4115.9206
2025-03-05 20:45:00+00:00,2229.01,2235.24,2225.85,2231.39,4450.7434
2025-03-05 21:00:00+00:00,2231.4,2241.47,2223.61,2234.28,5074.11
2025-03-05 21:15:00+00:00,2234.29,2236.85,2223.01,2229.59,2788.7867
2025-03-05 21:30:00+00:00,2229.59,2229.81,2218.83,2227.31,4044.9305
2025-03-05 21:45:00+00:00,2227.3,2240.17,2223.76,2235.21,4258.9996
2025-03-05 22:00:00+00:00,2235.2,2238.34,2227.7,2231.88,4610.6746
2025-03-05 22:15:00+00:00,2231.89,2235.09,2227.0,2227.63,2242.5921
2025-03-05 22:30:00+00:00,2227.63,2233.24,2227.63,2231.17,2856.8501
2025-03-05 22:45:00+00:00,2231.16,2241.88,2231.16,2237.38,2723.6635
2025-03-05 23:00:00+00:00,2237.39,2240.69,2231.9,2232.7,3790.6815
2025-03-05 23:15:00+00:00,2232.7,2238.0,2230.3,2237.09,2119.1996
2025-03-05 23:30:00+00:00,2237.09,2248.63,2236.9,2246.83,3375.5725
2025-03-05 23:45:00+00:00,2246.83,2252.86,2241.35,2241.59,6463.5963
2025-03-06 00:00:00+00:00,2241.59,2247.74,2236.9,2246.9,3990.5263
2025-03-06 00:15:00+00:00,2246.9,2257.65,2240.17,2253.29,9786.9573
2025-03-06 00:30:00+00:00,2253.29,2254.78,2242.99,2244.29,9771.9231
2025-03-06 00:45:00+00:00,2244.29,2248.58,2234.07,2238.49,5128.9456
2025-03-06 01:00:00+00:00,2238.49,2248.0,2234.97,2247.59,3920.6922
2025-03-06 01:15:00+00:00,2247.6,2252.35,2239.34,2244.22,2146.7578
2025-03-06 01:30:00+00:00,2244.21,2261.22,2238.31,2260.78,7485.8411
2025-03-06 01:45:00+00:00,2260.81,2288.6,2256.81,2263.49,17182.6373
2025-03-06 02:00:00+00:00,2263.49,2280.27,2261.3,2277.64,7831.8418
2025-03-06 02:15:00+00:00,2277.64,2282.0,2266.7,2270.3,3995.8172
2025-03-06 02:30:00+00:00,2270.29,2271.59,2262.55,2269.1,3475.0863
2025-03-06 02:45:00+00:00,2269.09,2290.6,2267.2,2284.63,9244.2063
2025-03-06 03:00:00+00:00,2284.64,2296.31,2280.0,2281.6,8023.348
2025-03-06 03:15:00+00:00,2281.59,2284.48,2274.93,2280.8,4452.1909
2025-03-06 03:30:00+00:00,2280.79,2294.93,2275.9,2288.1,5803.5231
2025-03-06 03:45:00+00:00,2288.1,2292.45,2282.06,2289.79,2770.4466
2025-03-06 04:00:00+00:00,2289.79,2290.91,2281.69,2288.89,2287.2188
2025-03-06 04:15:00+00:00,2288.89,2288.9,2275.91,2278.61,2292.0967
2025-03-06 04:30:00+00:00,2278.61,2295.0,2278.31,2290.7,3686.0784
2025-03-06 04:45:00+00:00,2290.69,2307.19,2288.01,2299.3,7101.4854
2025-03-06 05:00:00+00:00,2299.3,2305.81,2293.32,2294.91,3855.2837
2025-03-06 05:15:00+00:00,2294.92,2316.75,2294.92,2309.98,8341.0271
2025-03-06 05:30:00+00:00,2309.98,2318.5,2307.5,2314.21,4499.4711
2025-03-06 05:45:00+00:00,2314.2,2319.99,2307.4,2313.71,4989.484
2025-03-06 06:00:00+00:00,2313.71,2314.79,2301.03,2304.79,6000.3344
2025-03-06 06:15:00+00:00,2304.79,2305.0,2294.1,2303.42,4251.566
2025-03-06 06:30:00+00:00,2303.43,2304.2,2292.21,2293.79,5971.8119
2025-03-06 06:45:00+00:00,2293.79,2300.66,2290.23,2292.0,3818.0194
2025-03-06 07:00:00+00:00,2292.0,2294.8,2285.65,2294.39,3193.4203
2025-03-06 07:15:00+00:00,2294.4,2300.6,2291.8,2297.0,2767.463
2025-03-06 07:30:00+00:00,2296.99,2300.86,2290.0,2292.39,2616.3471
2025-03-06 07:45:00+00:00,2292.39,2293.47,2279.25,2286.0,4700.7354
2025-03-06 08:00:00+00:00,2285.99,2288.5,2279.3,2285.42,2715.3393
2025-03-06 08:15:00+00:00,2285.41,2294.2,2284.8,2293.42,2569.3163
2025-03-06 08:30:00+00:00,2293.4,2301.02,2288.6,2297.09,3519.6446
2025-03-06 08:45:00+00:00,2297.09,2301.6,2290.5,2293.55,3336.1147
2025-03-06 09:00:00+00:00,2293.51,2294.38,2276.77,2284.59,4662.5914
2025-03-06 09:15:00+00:00,2284.6,2292.95,2280.92,2281.81,2765.2944
2025-03-06 09:30:00+00:00,2281.8,2289.45,2278.94,2289.45,3379.1246
2025-03-06 09:45:00+00:00,2289.45,2289.9,2280.19,2284.27,2296.209
2025-03-06 10:00:00+00:00,2284.27,2292.3,2279.8,2290.45,3478.0538
2025-03-06 10:15:00+00:00,2290.46,2305.68,2289.44,2304.09,4737.5645
2025-03-06 10:30:00+00:00,2304.1,2304.53,2294.48,2297.38,3150.8259
2025-03-06 10:45:00+00:00,2297.39,2300.79,2293.46,2294.16,2034.2694
2025-03-06 11:00:00+00:00,2294.15,2295.66,2283.77,2292.89,5450.2555
2025-03-06 11:15:00+00:00,2292.89,2299.99,2292.89,2299.62,1961.1157
2025-03-06 11:30:00+00:00,2299.62,2301.1,2292.47,2296.92,4517.024
2025-03-06 11:45:00+00:00,2296.93,2299.79,2294.75,2297.59,1569.2127
2025-03-06 12:00:00+00:00,2297.59,2298.9,2282.04,2286.9,5287.6457
2025-03-06 12:15:00+00:00,2286.89,2287.9,2277.3,2285.51,5336.1225
2025-03-06 12:30:00+00:00,2285.5,2287.1,2267.11,2272.09,5719.3622
2025-03-06 12:45:00+00:00,2272.1,2273.41,2259.5,2267.61,6598.2062
2025-03-06 13:00:00+00:00,2267.61,2273.82,2263.6,2270.69,4285.3489
2025-03-06 13:15:00+00:00,2270.7,2275.0,2249.67,2257.61,27121.2785
2025-03-06 13:30:00+00:00,2257.61,2268.09,2252.24,2253.72,20898.004
2025-03-06 13:45:00+00:00,2253.71,2259.8,2243.58,2246.29,23057.7006
2025-03-06 14:00:00+00:00,2246.3,2249.72,2241.53,2246.41,7255.3645
2025-03-06 14:15:00+00:00,2246.42,2257.0,2245.0,2251.48,5605.3771
2025-03-06 14:30:00+00:00,2251.47,2257.31,2208.6,2215.4,32157.0189
2025-03-06 14:45:00+00:00,2215.38,2237.05,2211.88,2225.0,12452.3017
2025-03-06 15:00:00+00:00,2225.0,2257.98,2222.12,2248.38,16154.0758
2025-03-06 15:15:00+00:00,2248.37,2269.83,2247.5,2258.52,8145.0907
2025-03-06 15:30:00+00:00,2258.52,2275.5,2252.26,2266.77,6604.8182
2025-03-06 15:45:00+00:00,2266.76,2268.82,2251.5,2257.49,4483.7126
2025-03-06 16:00:00+00:00,2257.5,2265.7,2253.26,2255.94,3849.4875
2025-03-06 16:15:00+00:00,2255.93,2260.0,2235.83,2244.15,8065.1132
2025-03-06 16:30:00+00:00,2244.12,2251.72,2236.01,2239.76,7071.5225
2025-03-06 16:45:00+00:00,2239.77,2245.5,2220.17,2222.26,7863.5941
2025-03-06 17:00:00+00:00,2222.26,2224.39,2203.14,2213.9,17614.7065
2025-03-06 17:15:00+00:00,2213.91,2221.87,2207.21,2215.74,7474.8954
2025-03-06 17:30:00+00:00,2215.74,2220.73,2184.24,2192.09,15911.0056
2025-03-06 17:45:00+00:00,2192.09,2196.54,2176.9,2191.2,9545.6325
2025-03-06 18:00:00+00:00,2191.19,2200.5,2188.79,2197.03,5283.8845
2025-03-06 18:15:00+00:00,2197.04,2203.73,2195.42,2199.5,4262.1446
2025-03-06 18:30:00+00:00,2199.51,2206.43,2190.0,2196.99,5263.2569
2025-03-06 18:45:00+00:00,2197.0,2203.5,2194.85,2201.61,3188.9316
2025-03-06 19:00:00+00:00,2201.6,2202.9,2191.46,2197.49,2666.296
2025-03-06 19:15:00+00:00,2197.49,2198.78,2189.44,2190.99,3864.1751
2025-03-06 19:30:00+00:00,2190.98,2205.35,2181.66,2201.4,3977.2304
2025-03-06 19:45:00+00:00,2201.33,2218.95,2197.21,2198.34,6586.561
2025-03-06 20:00:00+00:00,2198.35,2209.55,2193.91,2209.41,3626.8225
2025-03-06 20:15:00+00:00,2209.4,2213.2,2201.5,2206.66,3297.6973
2025-03-06 20:30:00+00:00,2206.61,2212.56,2192.3,2194.6,4133.5056
2025-03-06 20:45:00+00:00,2194.6,2206.39,2193.34,2200.38,2951.2547
2025-03-06 21:00:00+00:00,2200.38,2219.36,2198.4,2215.6,3242.3238
2025-03-06 21:15:00+00:00,2215.6,2218.5,2207.7,2209.98,2344.3814
2025-03-06 21:30:00+00:00,2209.99,2212.73,2197.9,2204.7,6571.0985
2025-03-06 21:45:00+00:00,2204.7,2213.71,2202.52,2213.71,4024.4764
2025-03-06 22:00:00+00:00,2213.74,2229.4,2212.73,2217.59,12620.258
2025-03-06 22:15:00+00:00,2217.59,2218.59,2200.71,2207.49,5642.3265
2025-03-06 22:30:00+00:00,2207.49,2220.91,2195.62,2218.6,4550.4754
2025-03-06 22:45:00+00:00,2218.6,2222.99,2210.55,2211.39,1535.2327
2025-03-06 23:00:00+00:00,2211.38,2217.56,2203.58,2208.1,4731.8644
2025-03-06 23:15:00+00:00,2208.11,2216.6,2206.01,2206.74,2719.1679
2025-03-06 23:30:00+00:00,2206.74,2213.39,2206.31,2207.2,1487.9245
2025-03-06 23:45:00+00:00,2207.21,2207.21,2201.0,2202.2,2255.179
2025-03-07 00:00:00+00:00,2202.21,2227.39,2200.88,2205.33,8536.9262
2025-03-07 00:15:00+00:00,2205.33,2208.55,2114.79,2127.71,92075.9471
2025-03-07 00:30:00+00:00,2127.7,2139.37,2110.14,2121.46,25616.8287
2025-03-07 00:45:00+00:00,2121.46,2124.0,2101.82,2117.71,19227.4076
2025-03-07 01:00:00+00:00,2117.71,2149.07,2109.35,2146.9,14764.0109
2025-03-07 01:15:00+00:00,2146.89,2182.1,2138.32,2163.94,18802.3652
2025-03-07 01:30:00+00:00,2163.93,2192.4,2154.53,2186.18,12869.1383
2025-03-07 01:45:00+00:00,2186.18,2188.61,2167.0,2175.0,8842.0276
2025-03-07 02:00:00+00:00,2175.0,2185.96,2167.25,2176.38,5728.0906
2025-03-07 02:15:00+00:00,2176.38,2180.0,2161.81,2163.49,6183.2476
2025-03-07 02:30:00+00:00,2163.5,2181.59,2159.44,2174.3,5988.8105
2025-03-07 02:45:00+00:00,2174.3,2176.9,2155.49,2155.63,7064.7791
2025-03-07 03:00:00+00:00,2155.67,2163.33,2152.33,2159.71,3929.0712
2025-03-07 03:15:00+00:00,2159.7,2162.84,2154.48,2159.86,3012.0967
2025-03-07 03:30:00+00:00,2159.86,2160.51,2147.66,2153.67,5065.4702
2025-03-07 03:45:00+00:00,2153.67,2153.69,2146.51,2147.89,3856.1799
2025-03-07 04:00:00+00:00,2147.9,2152.49,2144.59,2150.89,2700.0639
2025-03-07 04:15:00+00:00,2150.9,2160.9,2147.04,2159.33,4160.8221
2025-03-07 04:30:00+00:00,2159.33,2164.93,2156.28,2159.3,4610.2906
2025-03-07 04:45:00+00:00,2159.3,2161.92,2154.46,2155.5,1893.777
2025-03-07 05:00:00+00:00,2155.5,2167.0,2155.0,2161.81,3238.449
2025-03-07 05:15:00+00:00,2161.82,2176.14,2161.81,2170.2,3348.9302
2025-03-07 05:30:00+00:00,2170.14,2176.84,2167.0,2176.59,2625.1067
2025-03-07 05:45:00+00:00,2176.59,2184.0,2173.9,2174.79,3434.2241
2025-03-07 06:00:00+00:00,2174.79,2175.59,2165.78,2168.8,2129.4696
2025-03-07 06:15:00+00:00,2168.79,2170.7,2165.5,2170.42,1695.4471
2025-03-07 06:30:00+00:00,2170.41,2178.53,2170.41,2176.39,2262.4125
2025-03-07 06:45:00+00:00,2176.39,2186.7,2176.38,2182.31,3436.0799
2025-03-07 07:00:00+00:00,2182.3,2192.86,2178.0,2188.21,3523.6838
2025-03-07 07:15:00+00:00,2188.2,2192.1,2185.28,2186.95,3115.2084
2025-03-07 07:30:00+00:00,2186.96,2189.21,2182.59,2184.41,2331.2064
2025-03-07 07:45:00+00:00,2184.41,2193.39,2182.91,2192.41,2506.0456
2025-03-07 08:00:00+00:00,2192.41,2196.17,2184.11,2190.22,3890.7197
2025-03-07 08:15:00+00:00,2190.23,2192.7,2180.71,2183.2,1955.9123
2025-03-07 08:30:00+00:00,2183.21,2185.21,2177.15,2181.41,2301.6749
2025-03-07 08:45:00+00:00,2181.4,2188.6,2178.22,2185.43,2771.2412
2025-03-07 09:00:00+00:00,2185.42,2195.57,2184.95,2194.26,2513.4042
2025-03-07 09:15:00+00:00,2194.25,2210.5,2189.72,2209.69,5623.6301
2025-03-07 09:30:00+00:00,2209.69,2210.8,2195.0,2196.48,4780.9977
2025-03-07 09:45:00+00:00,2196.48,2203.02,2193.18,2193.46,3443.3684
2025-03-07 10:00:00+00:00,2193.47,2196.1,2190.01,2192.65,2760.7816
2025-03-07 10:15:00+00:00,2192.66,2196.49,2189.19,2193.0,2218.0683
2025-03-07 10:30:00+00:00,2193.0,2194.42,2185.67,2190.01,3488.1136
2025-03-07 10:45:00+00:00,2190.01,2198.4,2189.9,2196.9,1694.3371
2025-03-07 11:00:00+00:00,2196.91,2207.73,2194.1,2199.2,4705.9907
2025-03-07 11:15:00+00:00,2199.19,2206.53,2197.48,2200.51,2062.2605
2025-03-07 11:30:00+00:00,2200.5,2200.67,2191.97,2193.92,2376.4505
2025-03-07 11:45:00+00:00,2193.93,2197.49,2190.22,2197.49,1957.87
2025-03-07 12:00:00+00:00,2197.49,2199.0,2192.7,2198.09,2238.0855
2025-03-07 12:15:00+00:00,2198.09,2198.5,2185.72,2190.1,3740.2874
2025-03-07 12:30:00+00:00,2190.09,2190.5,2165.79,2168.3,11545.7886
2025-03-07 12:45:00+00:00,2168.31,2179.51,2168.3,2178.42,4299.7457
2025-03-07 13:00:00+00:00,2178.42,2196.2,2177.88,2186.44,5162.4031
2025-03-07 13:15:00+00:00,2186.43,2193.5,2182.9,2192.19,4703.9702
2025-03-07 13:30:00+00:00,2192.19,2224.86,2185.96,2213.01,31223.2358
2025-03-07 13:45:00+00:00,2213.0,2216.1,2180.73,2188.53,10599.8492
2025-03-07 14:00:00+00:00,2188.53,2198.76,2186.11,2192.39,5461.3843
2025-03-07 14:15:00+00:00,2192.4,2198.2,2177.07,2184.93,4382.2515
2025-03-07 14:30:00+00:00,2184.93,2219.24,2177.0,2210.6,13142.3133
2025-03-07 14:45:00+00:00,2210.56,2258.47,2209.82,2221.65,33463.1304
2025-03-07 15:00:00+00:00,2221.66,2239.4,2215.27,2223.79,11813.9108
2025-03-07 15:15:00+00:00,2223.79,2224.96,2205.96,2210.5,10271.8509
2025-03-07 15:30:00+00:00,2210.49,2210.49,2180.95,2199.61,17576.84
2025-03-07 15:45:00+00:00,2199.61,2224.22,2193.53,2209.68,14578.3217
2025-03-07 16:00:00+00:00,2209.67,2215.49,2189.1,2196.2,16094.8105
2025-03-07 16:15:00+00:00,2196.2,2197.69,2156.31,2163.62,24957.7825
2025-03-07 16:30:00+00:00,2163.62,2170.63,2150.68,2159.3,10168.5675
2025-03-07 16:45:00+00:00,2159.29,2166.64,2144.31,2158.41,9493.3603
2025-03-07 17:00:00+00:00,2158.42,2165.32,2145.85,2153.49,8488.8089
2025-03-07 17:15:00+00:00,2153.5,2160.7,2141.53,2158.41,7803.2515
2025-03-07 17:30:00+00:00,2158.42,2172.99,2149.39,2171.29,8119.1741
2025-03-07 17:45:00+00:00,2171.3,2184.8,2152.86,2162.31,9756.7862
2025-03-07 18:00:00+00:00,2162.32,2178.86,2157.1,2172.04,6778.9214
2025-03-07 18:15:00+00:00,2172.04,2177.34,2163.01,2176.49,6456.2373
2025-03-07 18:30:00+00:00,2176.5,2188.45,2173.67,2183.0,4824.6707
2025-03-07 18:45:00+00:00,2183.0,2200.82,2180.51,2194.84,5225.24
2025-03-07 19:00:00+00:00,2194.85,2202.56,2181.57,2189.59,5512.9931
2025-03-07 19:15:00+00:00,2189.6,2196.0,2184.68,2186.46,3848.4211
2025-03-07 19:30:00+00:00,2186.47,2190.81,2173.37,2176.57,4172.2149
2025-03-07 19:45:00+00:00,2176.58,2178.34,2161.71,2178.34,5748.2487
2025-03-07 20:00:00+00:00,2178.33,2186.96,2175.01,2178.52,4015.7088
2025-03-07 20:15:00+00:00,2178.51,2180.41,2167.0,2168.35,4461.543
2025-03-07 20:30:00+00:00,2168.35,2173.8,2145.65,2166.11,8052.9223
2025-03-07 20:45:00+00:00,2166.1,2186.72,2147.83,2157.51,18351.5221
2025-03-07 21:00:00+00:00,2157.41,2163.99,2115.0,2126.62,34104.2374
2025-03-07 21:15:00+00:00,2126.62,2156.21,2126.01,2153.81,9080.0806
2025-03-07 21:30:00+00:00,2153.82,2154.21,2134.49,2138.7,5797.1519
2025-03-07 21:45:00+00:00,2138.7,2147.39,2127.2,2139.49,6132.6484
2025-03-07 22:00:00+00:00,2139.46,2142.88,2116.73,2125.79,7109.5657
2025-03-07 22:15:00+00:00,2125.8,2135.8,2120.49,2128.9,4730.1756
2025-03-07 22:30:00+00:00,2128.9,2151.99,2128.7,2149.57,4768.7623
2025-03-07 22:45:00+00:00,2149.56,2150.94,2142.45,2144.59,2044.2425
2025-03-07 23:00:00+00:00,2144.6,2144.69,2115.64,2118.18,6273.8727
2025-03-07 23:15:00+00:00,2118.18,2135.0,2118.18,2134.99,3881.8254
2025-03-07 23:30:00+00:00,2134.99,2139.29,2127.3,2139.29,1845.0643
2025-03-07 23:45:00+00:00,2139.31,2142.18,2135.71,2141.6,2966.6454
2025-03-08 00:00:00+00:00,2141.6,2141.6,2132.68,2134.72,3014.5038
2025-03-08 00:15:00+00:00,2134.71,2140.9,2130.54,2136.79,2229.1602
2025-03-08 00:30:00+00:00,2136.8,2145.0,2134.82,2145.0,1706.8852
2025-03-08 00:45:00+00:00,2145.0,2153.27,2144.28,2152.19,2361.166
2025-03-08 01:00:00+00:00,2152.2,2156.0,2144.0,2144.0,2769.6121
2025-03-08 01:15:00+00:00,2144.0,2147.2,2133.5,2136.19,2887.0671
2025-03-08 01:30:00+00:00,2136.19,2136.65,2105.06,2124.3,14286.9129
2025-03-08 01:45:00+00:00,2124.31,2133.22,2118.48,2133.08,3347.4729
